date,open,high,low,close,volume,amount
2023-05-25,1528.29,1535.87,1516.9,1532.83,30.23,295.39
2023-05-26,1532.05,1543.81,1521.66,1536.38,22.02,214.9
2023-05-29,1537.73,1539.35,1522.53,1525.17,26.88,272.97
2023-05-30,1523.42,1529.33,1509.17,1527.88,26.06,273.7
2023-05-31,1522.42,1522.42,1508.85,1512.04,24.34,257.28
2023-06-01,1510.78,1531.61,1508.3,1518.74,26.55,269.21
2023-06-02,1525.17,1539.68,1525.17,1538.77,23.38,268.55
2023-06-05,1535.82,1540.29,1525.23,1528.24,19.05,195.88
2023-06-06,1525.44,1548.68,1515.42,1516.49,25.43,268.33
2023-06-07,1521.98,1535.89,1517.63,1522.43,18.84,197.9
2023-06-08,1519.76,1546.22,1512.3,1539.86,25.33,264.72
2023-06-09,1539.66,1541.29,1530.25,1533.71,23.42,252.51
2023-06-12,1530.72,1530.72,1517.94,1524.41,23.44,238.54
2023-06-13,1522.51,1532.07,1518.96,1531.69,17.96,197.93
2023-06-14,1526.45,1540.69,1518.51,1520.05,23.28,255.6
2023-06-15,1524.68,1539.19,1516.11,1535.35,30.25,334.3
2023-06-16,1538.56,1545.19,1530.69,1543.12,28.25,298.95
2023-06-19,1540.39,1540.39,1519.75,1522.03,22.89,252.2
2023-06-20,1520.5,1523.43,1510.41,1510.69,20.64,231.74
2023-06-21,1505.57,1507.28,1486.05,1486.05,21.79,226.09
2023-06-26,1474.46,1474.46,1453.84,1455.23,24.05,234.43
2023-06-27,1456.83,1474.68,1456.74,1470.44,16.69,171.2
2023-06-28,1469.47,1474.92,1459.65,1472.09,15.66,157.87
2023-06-29,1467.58,1473.04,1461.01,1464.99,14.72,141.07
2023-06-30,1463.19,1489.71,1463.19,1480.46,19.93,199.17
2023-07-03,1481.59,1520.41,1481.59,1516.7,25.92,273.25
2023-07-04,1513.78,1519.42,1506.2,1513.95,18.61,184.59
2023-07-05,1512.22,1513.5,1500.5,1501.24,14.67,142.21
2023-07-06,1495.76,1514.12,1494.36,1497.96,14.49,155.32
2023-07-07,1492.7,1514.53,1492.7,1505.42,19.0,196.91
2023-07-10,1513.62,1515.01,1497.79,1500.94,15.77,165.63
2023-07-11,1504.63,1511.45,1503.54,1510.34,14.8,146.53
2023-07-12,1510.46,1517.39,1498.33,1500.28,17.43,179.79
2023-07-13,1509.84,1534.08,1509.84,1532.64,27.36,302.93
2023-07-14,1535.59,1536.02,1528.06,1530.97,17.88,187.02
2023-07-17,1525.31,1525.31,1512.8,1518.6,15.95,158.5
2023-07-18,1521.67,1521.92,1511.19,1516.41,14.8,147.09
2023-07-19,1511.0,1523.98,1511.0,1523.98,16.59,170.07
2023-07-20,1528.31,1529.81,1509.43,1510.66,19.15,187.86
2023-07-21,1508.03,1521.12,1504.82,1508.64,17.58,166.18
2023-07-24,1501.7,1512.83,1497.99,1503.42,14.91,144.5
2023-07-25,1551.0,1593.38,1549.08,1586.66,73.69,787.46
2023-07-26,1582.76,1588.56,1571.49,1586.67,59.86,495.51
2023-07-27,1586.82,1603.15,1576.43,1579.43,48.58,405.28
2023-07-28,1573.3,1689.85,1573.3,1681.28,119.6,1191.96
2023-07-31,1706.72,1729.5,1693.84,1693.84,117.38,1226.93
2023-08-01,1683.34,1714.96,1672.37,1680.36,121.88,978.85
2023-08-02,1675.25,1716.47,1675.25,1685.97,97.11,820.72
2023-08-03,1698.27,1740.73,1676.26,1736.47,123.66,1118.41
2023-08-04,1772.6,1814.29,1749.39,1749.77,195.59,1873.92
2023-08-07,1723.25,1742.8,1720.68,1742.8,112.78,1020.62
2023-08-08,1726.63,1757.61,1691.88,1731.5,104.62,1018.26
2023-08-09,1722.79,1737.3,1718.88,1724.84,68.41,661.87
2023-08-10,1723.27,1747.38,1718.53,1747.38,90.7,831.52
2023-08-11,1733.44,1733.44,1675.42,1675.82,97.93,933.88
2023-08-14,1640.34,1673.28,1640.34,1655.92,78.23,707.44
2023-08-15,1650.55,1678.21,1650.55,1678.21,69.75,658.1
2023-08-16,1660.13,1709.84,1655.93,1678.24,89.78,825.5
2023-08-17,1666.88,1680.75,1647.24,1672.13,89.71,808.12
2023-08-18,1676.97,1696.96,1651.91,1651.91,66.4,625.48
2023-08-21,1640.05,1645.93,1602.05,1602.05,62.6,618.07
2023-08-22,1612.01,1634.22,1599.66,1623.99,64.91,612.8
2023-08-23,1614.48,1616.24,1591.37,1591.37,55.0,482.64
2023-08-24,1598.88,1626.84,1595.38,1603.56,55.25,536.12
2023-08-25,1594.12,1622.75,1594.12,1610.97,49.12,485.14
2023-08-28,1768.19,1768.19,1644.7,1648.86,141.02,1441.51
2023-08-29,1638.15,1656.94,1609.79,1644.41,97.67,923.32
2023-08-30,1640.09,1640.09,1610.22,1610.23,65.79,628.51
2023-08-31,1611.63,1620.37,1592.56,1592.56,53.7,496.03
2023-09-01,1603.64,1624.27,1603.64,1609.29,42.31,424.7
2023-09-04,1615.4,1641.46,1613.46,1632.62,43.77,433.66
2023-09-05,1625.96,1625.96,1605.48,1608.67,38.68,348.13
2023-09-06,1601.82,1614.76,1597.48,1611.55,33.46,318.81
2023-09-07,1607.79,1616.46,1596.38,1599.35,38.83,350.85
2023-09-11,1607.73,1631.71,1598.24,1621.57,44.22,416.14
2023-09-12,1615.33,1615.33,1603.06,1604.16,28.65,271.24
2023-09-13,1605.57,1605.62,1583.52,1588.45,26.47,248.9
2023-09-14,1592.03,1595.42,1583.48,1590.15,26.44,240.16
2023-09-15,1596.62,1604.08,1578.04,1583.76,29.91,285.48
2023-09-18,1576.11,1589.76,1570.17,1586.48,24.72,219.36
2023-09-19,1585.91,1592.15,1580.38,1586.34,25.42,224.76
2023-09-20,1584.23,1585.33,1577.72,1579.25,24.47,205.94
2023-09-21,1575.63,1584.86,1567.01,1567.01,25.85,231.08
2023-09-22,1565.04,1614.46,1565.04,1614.46,47.33,429.85
2023-09-25,1604.94,1604.94,1577.02,1577.95,38.79,336.84
2023-09-26,1577.07,1582.67,1573.2,1574.31,26.06,221.01
2023-09-27,1573.87,1583.03,1572.42,1575.03,25.16,218.38
2023-09-28,1578.83,1579.47,1562.66,1563.72,25.74,238.31
2023-10-09,1553.6,1554.13,1533.67,1550.62,27.99,241.43
2023-10-10,1556.98,1560.65,1541.27,1542.11,21.93,187.91
2023-10-11,1548.66,1554.85,1537.73,1540.69,23.98,206.87
2023-10-12,1567.85,1569.31,1557.75,1563.39,26.69,256.4
2023-10-13,1549.02,1553.55,1545.68,1549.2,20.9,184.83
2023-10-16,1547.56,1551.06,1538.11,1542.75,22.68,203.88
2023-10-17,1547.35,1570.99,1542.31,1561.55,36.72,332.43
2023-10-18,1553.7,1563.67,1553.35,1553.83,29.81,274.09
2023-10-19,1545.58,1555.98,1533.11,1533.52,42.37,381.72
2023-10-20,1523.04,1540.54,1523.04,1530.95,37.99,347.74
2023-10-23,1523.26,1523.3,1497.6,1505.56,38.15,336.19
2023-10-24,1510.84,1543.65,1508.67,1538.83,53.38,451.92
2023-10-25,1549.56,1549.56,1533.0,1534.59,47.9,414.79
2023-10-26,1524.99,1536.11,1521.68,1535.12,33.92,292.74
2023-10-27,1521.61,1540.02,1509.11,1532.89,37.19,350.68
2023-10-30,1524.92,1531.36,1513.41,1526.95,36.38,344.79
2023-10-31,1527.86,1540.2,1526.29,1532.67,32.18,292.66
2023-11-01,1543.59,1544.59,1527.13,1527.63,28.08,249.93
2023-11-02,1528.58,1537.62,1516.73,1516.73,26.63,228.18
2023-11-03,1519.35,1533.94,1516.84,1530.15,28.89,271.88
2023-11-06,1562.46,1584.31,1556.34,1579.64,68.9,630.9
2023-11-07,1572.85,1585.43,1572.2,1576.73,60.69,537.61
2023-11-08,1574.58,1576.82,1553.65,1557.56,51.54,472.22
2023-11-09,1550.17,1554.37,1534.77,1542.96,39.13,402.74
2023-11-10,1535.78,1543.97,1528.94,1533.0,42.94,424.78
2023-11-13,1532.3,1532.81,1522.0,1529.67,33.03,310.52
2023-11-14,1531.77,1559.86,1531.77,1544.28,52.21,522.71
2023-11-15,1559.67,1567.08,1551.17,1553.48,45.47,477.65
2023-11-16,1549.13,1556.31,1540.31,1540.31,33.67,338.69
2023-11-17,1535.79,1542.16,1530.54,1541.95,30.46,306.38
2023-11-20,1540.93,1540.93,1524.36,1538.22,29.91,296.83
2023-11-21,1542.37,1563.71,1538.07,1539.83,39.72,392.54
2023-11-22,1534.2,1541.34,1527.25,1527.25,28.89,265.44
2023-11-23,1526.56,1534.36,1520.24,1533.96,27.26,261.33
2023-11-24,1531.39,1531.39,1518.12,1519.04,25.9,248.19
2023-11-27,1514.38,1514.38,1492.89,1500.75,28.15,279.68
2023-11-28,1499.01,1504.57,1492.1,1496.45,22.01,215.61
2023-11-29,1497.69,1497.91,1473.42,1476.6,23.19,236.34
2023-11-30,1476.15,1485.56,1474.29,1480.64,25.02,244.18
2023-12-01,1478.26,1491.04,1473.89,1488.85,24.37,238.29
2023-12-04,1487.3,1493.17,1480.59,1480.59,23.45,224.04
2023-12-05,1475.76,1478.83,1458.34,1458.34,26.76,267.38
2023-12-06,1456.02,1463.34,1452.47,1453.66,23.17,230.02
2023-12-07,1450.92,1465.23,1447.37,1460.46,27.6,266.81
2023-12-08,1458.57,1464.06,1450.35,1450.35,30.99,284.1
2023-12-11,1447.32,1475.07,1430.15,1472.69,41.11,380.74
2023-12-12,1466.01,1475.27,1465.51,1472.75,27.71,266.18
2023-12-13,1469.84,1469.84,1451.18,1451.18,22.42,224.97
2023-12-14,1459.22,1462.56,1444.48,1444.48,21.76,208.94
2023-12-15,1451.33,1463.93,1442.58,1444.48,24.48,239.75
2023-12-18,1440.2,1451.97,1433.74,1439.32,26.39,239.33
2023-12-19,1435.98,1444.2,1427.21,1438.17,31.56,268.44
2023-12-20,1435.97,1435.97,1406.4,1406.4,30.93,264.98
2023-12-21,1400.11,1414.32,1397.24,1408.94,25.53,227.47
2023-12-22,1407.33,1418.62,1399.47,1409.56,23.51,207.91
2023-12-25,1404.61,1408.86,1398.75,1401.52,17.88,151.9
2023-12-26,1400.55,1401.75,1386.79,1389.95,17.46,154.75
2023-12-27,1389.99,1401.59,1377.56,1395.83,26.47,244.43
2023-12-28,1392.83,1436.2,1392.18,1432.48,34.46,331.42
2023-12-29,1428.13,1437.68,1428.13,1433.75,25.15,235.73
2024-01-02,1433.41,1433.8,1415.34,1415.34,20.84,199.05
2024-01-03,1413.48,1423.9,1410.82,1418.46,19.41,182.65
2024-01-04,1416.39,1416.85,1394.31,1403.04,20.1,195.78
2024-01-05,1400.55,1416.6,1391.64,1396.47,23.31,224.25
2024-01-08,1391.96,1393.61,1370.53,1371.97,23.51,220.74
2024-01-09,1372.01,1377.69,1360.07,1367.46,20.89,189.83
