date,open,high,low,close,volume,amount
2022-01-26,1416.08,1441.75,1401.49,1428.7,4.40016707,24.0636607994
2022-01-27,1428.52,1444.42,1407.61,1417.0,4.4886736,24.6274288567
2022-01-28,1422.28,1463.17,1412.21,1444.4,5.99468509,31.0444089156
2022-02-07,1454.97,1496.91,1446.11,1487.93,7.71883502,39.5581093005
2022-02-08,1486.94,1538.36,1474.3,1527.1,9.74322106,54.3205470865
2022-02-09,1523.9,1544.8,1502.3,1521.38,7.05287146,41.0071147695
2022-02-10,1517.33,1564.43,1506.06,1549.89,8.84962713,48.692247760200004
2022-02-11,1543.38,1561.61,1518.21,1530.89,6.50896226,36.6519872614
2022-02-14,1523.81,1544.43,1490.45,1513.32,6.37557,35.7432843088
2022-02-15,1509.83,1525.66,1487.79,1504.84,5.24761826,29.462147247199997
2022-02-16,1504.01,1538.93,1494.97,1526.44,5.94063248,33.3285820483
2022-02-17,1523.59,1539.09,1498.04,1514.72,5.86164164,33.4483993549
2022-02-18,1504.29,1549.1,1497.63,1541.29,7.91257037,43.933596854099996
2022-02-21,1538.29,1555.82,1519.81,1540.34,6.41919298,38.2029569158
2022-02-22,1535.52,1546.41,1511.03,1528.57,5.49554348,32.633323645
2022-02-23,1534.36,1550.47,1511.11,1528.68,5.71337535,35.236270607399995
2022-02-24,1529.96,1539.78,1475.99,1492.46,7.41395593,43.4488567924
2022-02-25,1505.2,1533.07,1490.72,1509.21,6.46339132,38.4239227434
2022-02-28,1516.83,1532.97,1480.23,1507.87,9.67270363,54.4504696562
2022-03-01,1503.0,1523.84,1486.06,1508.14,8.36413751,42.720372768400004
2022-03-02,1500.81,1534.62,1492.45,1520.81,7.2128039,37.0664855227
2022-03-04,1546.31,1566.04,1520.5,1536.75,9.91474984,50.4881691111
2022-03-07,1527.72,1546.21,1499.19,1509.54,7.25917516,38.1598745575
2022-03-08,1507.34,1519.81,1464.19,1475.73,7.52513746,38.6597043189
2022-03-09,1476.97,1492.89,1398.86,1448.71,8.48465943,42.4921746374
2022-03-10,1471.39,1502.84,1451.58,1473.29,7.44898387,37.8288643345
2022-03-11,1461.27,1490.03,1428.95,1482.48,5.76280591,29.8549323777
2022-03-14,1466.93,1493.5,1438.73,1446.49,6.24609466,32.042498735500004
2022-03-15,1438.66,1445.6,1356.11,1362.17,8.70150064,41.5384265035
2022-03-16,1381.5,1430.53,1353.17,1415.07,8.34841706,43.300546704300004
2022-03-17,1424.79,1441.92,1398.96,1410.99,7.05042691,35.7033847871
2022-03-18,1410.81,1454.06,1401.03,1443.25,7.72408879,39.2524058419
2022-03-21,1442.13,1451.97,1413.3,1432.37,5.72886558,30.4576315009
2022-03-22,1451.17,1479.24,1429.74,1452.53,7.28133112,38.8500951179
2022-03-24,1432.71,1455.56,1417.75,1431.0,5.07541353,30.8653625627
2022-03-25,1430.7,1449.45,1415.57,1427.96,5.28836058,30.4648512828
2022-03-28,1418.57,1450.87,1397.11,1439.28,5.48858994,29.2875569641
2022-03-29,1435.24,1456.52,1420.06,1436.68,4.92063781,26.102869344699997
2022-03-30,1439.86,1459.91,1428.26,1448.75,4.93028457,25.326637094499997
2022-04-01,1449.05,1487.01,1441.2,1475.16,6.46741419,32.436892872899996
2022-04-06,1471.09,1510.33,1462.91,1501.64,7.73776746,40.922055773000004
2022-04-07,1499.6,1510.49,1466.29,1473.49,7.1282385,37.4195856939
2022-04-08,1475.32,1501.47,1455.25,1489.11,6.99060833,36.544850031100005
2022-04-11,1499.19,1520.41,1463.03,1474.88,10.19158152,53.569875351899995
2022-04-12,1472.26,1518.91,1450.31,1509.25,10.08675511,58.160740565
2022-04-13,1505.14,1535.17,1481.28,1494.45,11.23696098,69.24568069
2022-04-15,1469.54,1493.29,1445.46,1459.29,8.62468222,48.7280754475
2022-04-18,1454.71,1473.9,1430.58,1456.75,5.93645678,35.165686688200005
2022-04-19,1455.38,1489.13,1442.87,1477.84,6.0139095,35.7022769699
2022-04-20,1479.76,1505.12,1452.94,1472.01,7.19886418,42.6107963585
2022-04-21,1466.23,1485.06,1426.51,1440.34,7.53481342,46.35436168060001
2022-04-22,1432.1,1464.17,1412.65,1444.89,5.89893524,40.194147974699995
2022-04-25,1427.31,1442.18,1374.15,1379.53,7.92547055,39.0355459782
2022-04-26,1375.9,1397.34,1336.31,1343.87,6.45026467,34.4049480411
2022-04-27,1333.28,1373.47,1314.46,1367.07,6.91523,35.0392487929
2022-04-28,1359.7,1382.95,1323.1,1352.09,6.40262848,33.4677203536
2022-04-29,1352.6,1382.11,1328.09,1366.6,6.63379986,34.3341606649
2022-05-06,1352.24,1366.66,1329.3,1345.95,5.2310526,29.364042071
2022-05-10,1348.68,1377.31,1329.99,1361.11,5.62690856,31.3347559623
2022-05-11,1355.92,1386.1,1344.7,1362.02,5.97535041,35.0782823459
2022-05-12,1356.88,1379.95,1347.93,1368.97,4.33863142,27.3628820317
2022-05-13,1374.59,1397.04,1363.34,1386.68,5.00546521,29.721327916999996
2022-05-16,1391.28,1410.74,1373.66,1397.8,4.79021859,26.0954275048
2022-05-17,1403.87,1412.58,1383.81,1395.52,4.75957691,29.9621291225
2022-05-18,1396.7,1412.97,1380.93,1394.45,5.83117657,34.8150595815
2022-05-19,1379.86,1411.92,1370.82,1398.98,6.55290842,39.9827066292
2022-05-20,1398.61,1435.29,1390.3,1422.36,7.09328805,44.938265448500005
2022-05-23,1425.64,1442.43,1407.81,1428.37,5.75841085,36.698521314000004
2022-05-24,1426.13,1438.95,1387.9,1391.57,7.12787525,43.0559036604
2022-05-25,1392.53,1430.75,1384.25,1423.81,6.14728297,34.8340102705
2022-05-26,1428.05,1463.84,1416.5,1453.46,6.81866704,41.314217658000004
2022-05-27,1456.85,1478.3,1439.64,1465.01,6.52860894,38.2331475042
2022-05-30,1480.86,1498.5,1457.18,1477.21,7.439649,43.282470196300004
2022-05-31,1475.28,1498.85,1458.68,1488.19,8.01321212,43.1507076594
2022-06-01,1482.25,1504.06,1454.83,1472.28,7.89918135,43.4712746911
2022-06-02,1468.79,1483.28,1444.3,1461.82,6.56935915,38.712233173099996
2022-06-06,1462.02,1469.64,1432.91,1450.99,7.24263364,40.1333711183
2022-06-07,1448.72,1465.3,1434.71,1451.49,6.86750236,37.8191353331
2022-06-08,1454.76,1472.45,1435.51,1461.89,6.87761958,38.269521321199996
2022-06-09,1457.72,1475.36,1445.21,1457.96,5.72445163,32.4854781254
2022-06-10,1451.96,1482.72,1441.69,1473.72,5.52075785,33.831075486399996
2022-06-13,1465.01,1475.52,1438.76,1451.45,5.92150448,36.775437747800005
2022-06-14,1447.08,1473.16,1427.67,1469.13,6.44553144,56.96471729
2022-06-15,1463.89,1499.0,1453.38,1471.1,7.52160033,54.6751194113
2022-06-16,1471.49,1492.43,1454.33,1465.11,6.33351705,53.86615686729999
2022-06-17,1457.74,1478.54,1447.43,1468.72,4.92445944,40.962784838299996
2022-06-20,1469.44,1482.13,1451.34,1468.47,5.10967701,43.551650322
2022-06-21,1469.74,1492.41,1455.25,1473.83,5.37655478,39.748194288200004
2022-06-22,1477.26,1486.94,1454.45,1459.57,4.57573183,43.213887102799994
2022-06-23,1463.91,1479.32,1448.11,1473.92,5.08710009,42.1899137764
2022-06-24,1476.46,1495.3,1460.32,1484.61,4.6924091,26.9804914503
2022-06-27,1482.33,1501.41,1469.82,1482.87,4.70400698,26.591624303099998
2022-06-28,1481.99,1505.49,1468.94,1499.02,5.46850186,29.1070871935
2022-06-29,1502.79,1532.87,1483.0,1499.35,6.92275069,62.960855628500006
2022-06-30,1508.51,1531.83,1497.04,1510.41,7.47775386,55.5314301789
2022-07-01,1510.39,1519.13,1479.85,1488.64,4.98643615,40.8242499175
2022-07-04,1488.32,1499.89,1470.42,1486.77,4.50850724,34.7553931984
2022-07-05,1483.94,1500.55,1471.44,1485.77,5.30951372,41.016310406100004
2022-07-06,1480.18,1487.84,1449.4,1462.92,5.50725421,37.102155032199995
2022-07-07,1445.39,1467.61,1437.54,1446.55,4.8542367,33.0841070881
2022-07-08,1456.5,1464.56,1442.56,1450.9,3.73298606,26.3405311012
2022-07-11,1444.44,1452.45,1426.24,1436.27,4.0663913,28.2239778987
2022-07-12,1443.42,1472.61,1433.05,1451.49,10.74097094,55.1583183754
2022-07-13,1457.94,1501.26,1451.76,1486.9,13.44775243,71.22828829630001
2022-07-14,1482.84,1504.71,1450.95,1478.75,14.83937631,80.0566270512
2022-07-15,1460.29,1481.56,1428.11,1442.47,12.52306835,67.41193927319999
2022-07-18,1437.01,1470.44,1430.08,1455.82,10.51373876,61.0219651566
2022-07-19,1453.32,1472.08,1438.33,1454.43,6.85457493,42.4769225076
2022-07-20,1455.55,1470.64,1442.99,1456.49,6.15604765,35.9055963411
2022-07-21,1451.49,1469.11,1437.68,1446.83,5.6629488,34.918730027399995
2022-07-22,1445.1,1467.52,1434.47,1455.83,6.43938557,38.5054771424
2022-07-25,1451.93,1470.55,1438.69,1449.4,6.13550953,44.00326455689999
2022-07-26,1450.65,1469.57,1440.55,1461.22,6.07441696,45.7961513437
2022-07-27,1459.0,1473.93,1447.18,1463.05,5.9034114,41.3241798898
2022-07-28,1464.31,1473.7,1444.98,1453.98,6.36675937,44.7324774318
2022-07-29,1449.86,1459.96,1423.42,1433.01,6.3758694,42.1157090849
2022-08-01,1430.69,1437.47,1410.23,1414.08,4.99449448,31.546029714499998
2022-08-02,1406.02,1418.58,1371.26,1386.0,7.2197047,41.0673806381
2022-08-03,1384.43,1408.9,1366.1,1373.41,5.55553803,32.3510624248
2022-08-04,1377.79,1393.93,1369.07,1389.02,3.86020451,23.3026125196
2022-08-05,1389.91,1404.48,1377.27,1398.48,4.41196821,25.778173479899998
2022-08-08,1398.41,1410.1,1385.74,1397.35,4.1099843,25.190883408
2022-08-09,1396.31,1406.1,1387.29,1395.12,3.79747855,22.0818792947
2022-08-10,1393.47,1400.9,1380.52,1389.74,3.02811021,17.588340016
2022-08-11,1392.0,1416.66,1387.99,1409.39,4.06616009,23.0976315118
2022-08-12,1409.07,1425.95,1401.17,1417.24,3.5719569,21.1822082321
2022-08-15,1416.42,1427.24,1401.38,1412.71,3.56444822,21.5762013989
2022-08-16,1413.37,1428.83,1406.6,1415.88,3.80174432,23.0676110406
2022-08-17,1418.32,1434.12,1408.51,1427.8,3.69901063,22.4564082196
2022-08-18,1426.2,1432.68,1403.39,1417.44,3.75168687,25.5852476975
2022-08-19,1415.88,1432.89,1406.77,1418.23,3.81002369,23.9716681454
2022-08-22,1415.48,1430.97,1407.13,1420.8,2.86441347,17.6755749874
2022-08-23,1419.24,1433.8,1410.55,1423.99,3.03173931,18.9880132639
2022-08-24,1426.49,1445.75,1408.19,1423.1,5.25474658,37.6320028695
2022-08-25,1426.0,1450.2,1411.32,1438.94,5.46800902,34.4863961787
2022-08-26,1441.87,1457.32,1429.65,1442.09,4.846045,32.3186628046
2022-08-29,1430.35,1445.14,1411.71,1434.77,4.98750941,30.7657401288
2022-08-30,1437.97,1459.04,1425.42,1443.12,5.00024978,30.4702804637
2022-08-31,1438.58,1453.19,1418.89,1429.42,4.83006225,27.6382397149
2022-09-01,1430.86,1454.51,1416.41,1431.27,4.78937402,27.4590694273
2022-09-02,1432.97,1446.04,1412.45,1428.02,4.85674545,26.5734179908
2022-09-05,1428.11,1453.33,1416.82,1442.63,5.7619068,29.742264147800004
2022-09-06,1443.92,1457.48,1430.43,1449.45,4.83896727,27.417594692199998
2022-09-07,1448.33,1459.77,1434.6,1445.95,4.07282219,26.3162897471
2022-09-08,1447.62,1472.75,1436.41,1463.78,5.38696266,39.8116905348
2022-09-09,1466.72,1493.02,1452.64,1471.36,6.28017859,43.2451768725
2022-09-13,1472.5,1494.53,1459.66,1477.38,6.16602,40.2320899548
2022-09-14,1464.02,1489.65,1454.53,1471.18,5.09161225,36.6000056352
2022-09-15,1475.17,1490.36,1448.69,1467.5,5.57420045,35.7820196193
2022-09-16,1467.65,1472.66,1422.16,1429.15,5.27801064,31.1864822145
2022-09-19,1430.75,1448.2,1410.49,1432.93,4.2067527,27.6598426267
2022-09-20,1437.35,1453.64,1419.07,1432.08,3.95316851,30.3266973667
2022-09-21,1430.86,1457.96,1415.29,1446.97,4.13089521,28.9358030944
2022-09-22,1440.42,1449.36,1425.19,1433.51,3.42405232,23.1936834781
2022-09-23,1433.49,1450.59,1414.93,1421.53,3.93403108,28.436412231
2022-09-26,1413.67,1431.73,1387.35,1396.04,4.5077127,30.4858643496
2022-09-27,1397.64,1433.26,1385.75,1426.09,4.0699653,28.465773966300002
2022-09-28,1422.69,1433.61,1402.69,1411.44,3.42448528,23.6262177968
2022-09-29,1421.16,1427.64,1383.03,1393.31,3.40819368,21.0211374327
2022-09-30,1392.56,1408.22,1381.02,1395.52,2.47877798,15.757416794200001
2022-10-10,1391.71,1413.84,1376.32,1387.95,3.27000386,19.4253248586
2022-10-11,1388.22,1398.24,1364.07,1384.19,2.86932556,15.7165663696
2022-10-12,1383.14,1397.03,1365.73,1393.06,2.74645912,16.4022244696
2022-10-13,1389.18,1400.61,1375.3,1386.23,2.5277358,14.4762446771
2022-10-14,1392.85,1411.37,1386.52,1396.64,3.50663625,20.0749338742
2022-10-17,1395.53,1428.61,1386.81,1416.96,3.96739667,22.534932184699997
2022-10-18,1421.57,1443.78,1408.93,1424.8,3.83261538,24.35551323
2022-10-19,1423.43,1440.38,1409.45,1418.79,3.32736351,20.2786160311
2022-10-20,1416.13,1432.76,1397.11,1409.44,3.31221872,20.4479038406
2022-10-21,1408.99,1430.56,1401.94,1411.28,2.76354827,15.2902384018
2022-10-24,1413.1,1424.14,1366.87,1371.49,4.06084258,21.445822241
2022-10-25,1375.6,1388.93,1355.79,1374.9,3.10077205,17.122776864400002
2022-10-26,1375.77,1396.86,1364.9,1380.78,3.21585977,18.3014401957
2022-10-27,1379.98,1406.16,1374.4,1394.63,3.46253914,19.0602279819
2022-10-28,1392.74,1400.67,1359.82,1368.53,3.87286855,20.620163835
2022-10-31,1362.84,1381.88,1344.33,1361.21,3.86927313,20.436124280799998
2022-11-01,1362.13,1400.9,1354.88,1396.28,4.64484262,24.7272349055
2022-11-02,1393.46,1424.18,1385.1,1412.44,4.24807088,24.7058550197
2022-11-03,1405.48,1427.24,1398.22,1418.95,3.28731868,19.724995161600003
2022-11-04,1420.02,1451.31,1413.67,1437.4,4.56800153,28.301996742300002
2022-11-07,1430.48,1447.47,1418.44,1439.31,3.47300651,21.2231323312
2022-11-08,1438.69,1450.57,1425.82,1440.56,2.95762338,17.252035647
2022-11-09,1436.11,1450.18,1423.09,1432.42,2.56494643,15.0815612082
2022-11-10,1429.52,1446.02,1415.3,1435.62,3.20086472,18.3099252878
2022-11-11,1453.4,1463.34,1430.4,1445.49,4.6928704,28.3264939925
2022-11-14,1446.31,1462.82,1431.18,1440.36,3.98597936,22.3729186375
2022-11-15,1438.57,1450.4,1425.58,1438.37,3.63971473,20.9529019872
2022-11-16,1443.42,1453.6,1430.06,1436.47,3.25855852,19.2477337232
2022-11-17,1431.03,1447.94,1423.31,1438.62,3.14271331,17.7389888835
2022-11-18,1443.3,1447.04,1417.93,1420.64,3.37093247,18.3831865547
2022-11-21,1416.83,1424.23,1398.29,1411.63,2.9165552,15.164167781
2022-11-22,1412.23,1443.8,1402.68,1428.94,4.14643275,23.3415665873
2022-11-23,1426.91,1454.33,1419.38,1441.49,4.76002819,27.533721150100003
2022-11-24,1442.42,1454.63,1423.67,1434.31,3.4896996,19.8813729477
2022-11-25,1434.9,1461.7,1427.11,1450.94,4.85887692,28.1432232065
2022-11-28,1443.23,1458.96,1418.44,1451.62,4.55628055,26.2503485718
2022-11-29,1452.59,1480.22,1445.1,1473.49,5.64491979,32.4577687755
2022-11-30,1469.75,1489.64,1460.19,1480.69,4.65078614,27.8035404069
2022-12-01,1492.36,1505.69,1466.19,1471.31,5.65663657,33.9577698871
2022-12-02,1470.9,1492.53,1461.06,1482.05,4.27848663,24.341029398699998
2022-12-05,1498.67,1533.49,1490.64,1523.16,8.77786537,47.1702635916
2022-12-06,1516.78,1545.67,1505.29,1528.13,6.36270011,38.7272865863
2022-12-07,1517.42,1546.66,1505.36,1525.52,6.33473837,41.6096054936
2022-12-08,1526.58,1543.24,1501.45,1522.14,7.18155424,45.8073999342
2022-12-09,1516.77,1528.71,1471.95,1481.73,11.47969352,67.34296730770001
2022-12-12,1479.05,1499.52,1465.97,1477.71,6.52225346,38.9087627604
2022-12-13,1483.61,1532.64,1476.21,1509.99,7.97719002,50.7341170088
2022-12-14,1512.23,1535.37,1491.67,1508.27,7.57029577,53.061712613199994
2022-12-15,1514.8,1525.94,1483.91,1491.69,5.6662201,43.281387907299994
2022-12-16,1485.46,1511.65,1476.59,1505.0,6.20753418,43.7217780457
2022-12-19,1507.02,1518.18,1462.97,1471.55,6.23071712,42.586661389
2022-12-20,1471.79,1487.5,1447.01,1459.52,5.23914771,33.3731575902
2022-12-21,1463.2,1488.97,1453.39,1471.12,4.87099996,31.6810965894
2022-12-22,1476.15,1497.68,1450.52,1464.53,5.63390392,38.873257338
2022-12-23,1457.9,1479.59,1445.33,1457.37,4.35209355,30.090474193800002
2022-12-26,1460.53,1483.42,1444.62,1459.03,4.93513976,32.9323516523
2022-12-27,1468.16,1494.6,1455.1,1476.48,5.88294736,39.6706189413
2022-12-28,1473.55,1488.97,1454.87,1466.83,5.56534156,34.6325537791
2022-12-29,1464.98,1470.39,1439.89,1446.11,4.98906115,32.3116795101
2022-12-30,1451.31,1482.13,1443.31,1475.03,5.97240435,36.2477095832
2023-01-03,1477.23,1493.25,1456.95,1471.82,6.72868196,40.8842846925
2023-01-04,1472.42,1484.86,1461.42,1472.5,4.89021669,30.0390226106
2023-01-05,1474.36,1486.08,1461.09,1472.39,5.37438106,33.6992908391
2023-01-06,1471.83,1478.64,1449.7,1458.91,5.56391724,32.780137993800004
2023-01-09,1461.7,1483.64,1452.3,1470.0,6.00758219,35.9625990439
2023-01-10,1470.21,1477.95,1452.81,1458.54,4.47771127,29.700998065100002
2023-01-11,1458.37,1469.3,1441.8,1450.93,4.50799916,33.0869439279
2023-01-12,1450.21,1458.48,1436.79,1446.97,3.93316731,26.7097373582
2023-01-13,1447.97,1468.18,1442.73,1464.58,3.80001569,23.539907755300003
2023-01-16,1466.38,1482.06,1454.49,1467.04,4.43378422,25.627364315900003
2023-01-17,1467.69,1478.39,1452.3,1465.58,4.38351707,26.3161828309
2023-01-18,1463.13,1473.97,1452.85,1463.42,4.50008545,30.067460888299998
2023-01-19,1465.18,1476.96,1457.51,1472.73,3.82440205,22.2571435026
2023-01-20,1471.84,1486.38,1464.06,1479.74,4.51225224,24.3165222253
2023-01-30,1490.97,1505.07,1469.02,1479.24,6.49480835,37.2443388486
2023-01-31,1476.66,1491.73,1470.4,1484.22,4.48312754,26.4360915754
2023-02-01,1486.35,1494.14,1473.68,1488.81,4.72098924,26.724987643200002
2023-02-02,1490.52,1496.43,1474.79,1483.57,4.55322659,26.9911884765
2023-02-03,1482.86,1491.67,1464.88,1477.12,4.67227063,30.3494775018
2023-02-06,1474.83,1490.81,1465.77,1476.87,4.43418325,26.0479475011
2023-02-07,1479.02,1489.09,1470.57,1482.76,3.42387753,22.644985416999997
2023-02-08,1485.08,1489.72,1468.54,1473.52,3.20685696,19.3965760646
2023-02-09,1473.12,1484.11,1467.54,1479.77,3.19119128,19.8654589778
2023-02-10,1479.02,1491.12,1472.99,1484.21,3.32423037,21.2453378842
2023-02-13,1486.51,1501.1,1476.68,1494.78,4.54198118,27.937507611100003
2023-02-14,1496.53,1504.44,1485.83,1495.09,3.4720378,21.7445436727
2023-02-15,1495.23,1501.94,1480.17,1488.3,3.62473546,22.0721604346
2023-02-16,1489.02,1503.68,1466.0,1473.76,5.36688205,30.1910958858
2023-02-17,1474.74,1489.98,1467.99,1472.84,3.71697167,21.4476554346
2023-02-20,1477.77,1494.59,1468.47,1491.24,3.66390047,20.5852072303
2023-02-21,1492.07,1507.95,1486.44,1501.06,3.80735721,21.0068144359
2023-02-22,1497.82,1507.8,1490.16,1501.66,2.83102833,16.214957653800003
2023-02-23,1504.04,1512.07,1492.57,1501.46,2.96644926,17.000099251800002
2023-02-24,1503.97,1507.63,1488.89,1496.44,2.72144276,15.3774694221
2023-02-27,1493.24,1504.19,1483.93,1492.18,2.70749425,15.546052631199998
2023-02-28,1494.15,1510.04,1484.6,1503.42,3.91857095,24.0701629436
2023-03-01,1507.9,1547.71,1502.18,1538.91,8.33059655,41.2425351639
2023-03-02,1539.95,1563.12,1530.88,1549.07,6.02834747,30.9256916095
2023-03-03,1549.84,1572.16,1538.47,1562.9,5.56832261,30.2089997625
2023-03-06,1568.46,1588.82,1553.76,1561.4,6.32646705,35.385220642600004
2023-03-07,1563.54,1592.57,1541.7,1550.58,6.25392516,35.3724781945
2023-03-08,1549.81,1568.89,1537.84,1557.82,4.07003946,22.712614590999998
2023-03-09,1562.08,1571.4,1546.3,1556.95,3.73127004,20.3363939067
2023-03-10,1551.85,1559.18,1525.68,1530.18,3.94602911,22.0297498105
2023-03-13,1533.65,1564.94,1526.94,1559.27,4.9797128,29.1465756199
2023-03-14,1556.06,1577.11,1538.25,1550.82,5.0055972,30.423195737199997
2023-03-15,1553.94,1582.29,1544.65,1573.05,5.11520952,29.5873964829
2023-03-16,1569.04,1584.89,1554.0,1561.87,4.57898926,26.1783738588
2023-03-17,1570.06,1590.29,1560.63,1574.34,5.03800193,30.3535148783
2023-03-20,1578.86,1604.48,1558.92,1567.08,6.36883666,36.364579689
2023-03-21,1568.03,1581.89,1549.64,1559.58,4.79243168,26.4532484365
2023-03-22,1564.67,1573.82,1548.04,1559.54,4.17178418,24.5185553537
2023-03-23,1558.93,1570.04,1542.52,1561.43,3.62374866,21.7731878014
2023-03-24,1559.79,1568.68,1536.73,1544.74,4.27298051,24.569936255500004
2023-03-27,1547.46,1551.45,1516.49,1526.44,4.35650616,25.2078217267
2023-03-28,1531.82,1546.53,1518.62,1529.03,3.34740179,18.9907062831
2023-03-29,1531.07,1540.4,1512.31,1517.87,3.38241482,19.5355591215
2023-03-30,1519.74,1533.08,1503.22,1522.45,3.37334185,18.976913518299998
2023-03-31,1525.16,1546.46,1517.43,1536.32,4.12293724,21.848218734499998
2023-04-03,1535.58,1562.32,1530.94,1548.83,5.00467202,26.0459226896
2023-04-04,1551.04,1581.23,1541.47,1565.77,6.65011923,36.4566159168
2023-04-06,1567.21,1573.74,1546.15,1557.7,4.6146105,26.2355797862
2023-04-07,1557.95,1563.97,1537.99,1547.46,3.76418269,20.8783281778
2023-04-10,1545.64,1552.66,1524.8,1533.43,4.20096793,22.795242268499997
2023-04-11,1533.43,1540.05,1513.41,1524.97,3.92447594,21.8638008558
2023-04-12,1525.56,1556.11,1520.66,1544.59,4.09709221,22.369323869899997
2023-04-13,1544.33,1565.34,1535.07,1551.12,4.08628312,22.100137924400002
2023-04-14,1554.77,1568.48,1536.11,1557.46,4.03253093,22.517016221
2023-04-17,1558.84,1596.29,1551.36,1586.61,6.62677536,35.681817164
2023-04-18,1588.54,1596.08,1569.32,1582.79,4.90215521,26.7370083925
2023-04-19,1581.95,1594.46,1566.67,1576.55,4.112543,22.498530535900002
2023-04-20,1576.87,1586.46,1556.87,1578.34,4.2126341,22.9930930347
2023-04-21,1580.12,1602.36,1557.08,1561.4,5.56762009,30.184527533
2023-04-24,1563.18,1578.15,1537.45,1552.29,5.22410387,27.6921231758
2023-04-25,1553.47,1576.28,1538.01,1559.41,4.55896723,25.6473459523
2023-04-26,1557.84,1573.85,1538.26,1560.08,4.58793649,25.1523974689
2023-04-27,1559.28,1590.47,1551.72,1582.41,4.91049644,27.122203678400002
2023-04-28,1597.47,1632.19,1583.62,1623.94,10.68579093,55.1649537356
2023-05-04,1638.11,1712.15,1626.26,1694.3,18.58365197,95.0857630018
2023-05-05,1695.25,1729.27,1672.7,1705.47,16.86224238,86.902313833
2023-05-08,1706.56,1772.32,1697.35,1742.98,19.58162886,106.44569927239999
2023-05-09,1745.74,1772.48,1693.97,1700.8,16.98221483,98.1917521111
2023-05-10,1701.76,1719.36,1662.88,1679.09,12.00836809,65.2070215171
2023-05-11,1681.83,1707.19,1658.5,1681.07,9.87218674,50.01541199810001
2023-05-12,1682.61,1725.8,1665.9,1685.67,10.18439862,55.4086310238
2023-05-15,1690.53,1708.32,1644.96,1694.06,10.16463624,53.820558755200004
2023-05-16,1688.0,1706.92,1662.99,1676.4,7.51823749,40.9833393131
2023-05-17,1674.11,1693.14,1648.69,1680.07,6.4996195,36.5937644735
2023-05-18,1684.37,1711.94,1668.13,1693.25,7.79777443,41.369670247100004
2023-05-19,1687.98,1698.09,1654.07,1667.59,7.07504082,36.0652002256
2023-05-22,1665.71,1699.65,1653.53,1670.97,7.52802837,40.305428389
2023-05-23,1667.5,1677.91,1641.51,1644.22,6.1139922,31.8596361331
2023-05-24,1640.41,1646.24,1607.75,1612.09,5.88775836,31.5673819527
2023-05-25,1612.86,1635.22,1595.87,1624.03,5.29538114,28.141703105500003
2023-05-26,1620.67,1643.52,1603.27,1631.54,4.31187202,24.100966503400002
2023-05-29,1631.37,1667.73,1620.24,1647.64,5.21373762,29.8572647072
