date,open,high,low,close,volume,amount
2014-05-05,7085.71,7172.37,7053.7,7143.61,0.37325775,5.0759802263
2014-05-06,7142.25,7221.07,7110.92,7178.48,0.34459125,5.0726175047
2014-05-07,7166.44,7171.76,7040.88,7040.88,0.28496706,4.080667108
2014-05-08,7015.25,7091.85,6928.69,6928.69,0.2815601,3.8934657616000004
2014-05-09,6929.26,6952.85,6648.66,6710.08,0.51367032,6.9064390080999996
2014-05-12,6770.72,6873.82,6720.96,6872.57,0.39203869,5.0093006326
2014-05-13,6892.43,6941.6,6835.26,6888.69,0.32426773,4.5056014674
2014-05-14,6896.85,6919.9,6859.03,6887.97,0.23993312,3.4295222966
2014-05-15,6877.48,6881.74,6761.4,6765.01,0.26269791,3.5495448625
2014-05-16,6761.72,6773.09,6647.05,6734.86,0.23809178,3.6902832004
2014-05-19,6727.16,6730.95,6638.07,6666.85,0.21169375,2.7822607496
2014-05-20,6713.9,6760.82,6685.77,6718.0,0.24212737,3.7559921385000004
2014-05-21,6702.42,6811.1,6645.82,6811.1,0.28414072,4.753585327
2014-05-22,6814.6,6890.43,6768.48,6776.81,0.28790048,4.4590199149
2014-05-23,6769.07,6814.99,6738.88,6813.41,0.28844761,4.1936925044
2014-05-26,6862.23,6994.01,6852.53,6985.72,0.48462502,6.615700443500001
2014-05-27,6983.94,6989.13,6932.46,6933.81,0.29024943,3.6599541743
2014-05-28,6949.78,6983.31,6883.37,6975.46,0.31540192,4.0445450389
2014-05-29,6979.54,6987.55,6853.44,6862.09,0.28038225,3.7873400768
2014-05-30,6854.57,6889.46,6794.71,6822.59,0.21827093,2.9985942221
2014-06-03,6832.31,6882.03,6799.97,6799.97,0.35068418,3.8104506439
2014-06-04,6783.02,6796.66,6657.86,6678.8,0.36959366,3.9205532338999998
2014-06-05,6678.28,6806.15,6670.38,6791.66,0.33205217,3.6341921534
2014-06-06,6816.1,6952.23,6809.71,6889.4,0.43734286,5.7552141852
2014-06-09,6899.25,7116.87,6879.63,6997.69,0.47639184,6.674097931
2014-06-10,6993.67,7092.26,6957.3,6977.66,0.48173059,6.829144788200001
2014-06-11,6954.95,7020.73,6953.88,6980.63,0.45320162,6.1007254606
2014-06-12,6961.19,6961.84,6878.88,6899.57,0.34953752,4.4856877505
2014-06-13,6890.22,7029.91,6889.88,7000.23,0.48127468,6.103268924299999
2014-06-16,6953.8,7039.72,6948.0,6984.86,0.63387803,7.3180992229
2014-06-17,6968.85,7094.03,6949.86,7045.05,0.74833493,8.0530584404
2014-06-18,7051.34,7094.01,7015.96,7085.8,0.70127359,8.172293761699999
2014-06-19,7053.65,7103.95,6885.81,6928.73,0.52768459,6.0125829001
2014-06-20,6910.78,7020.23,6898.6,6977.28,0.31266666,3.5269734601
2014-06-23,6974.93,7018.41,6945.6,6972.75,0.29041334,3.3237500423000004
2014-06-24,6989.05,7045.06,6978.28,7027.55,0.36084618,4.1887113496
2014-06-25,7020.63,7065.99,6970.11,7031.48,0.36876585,4.9162546972
2014-06-26,7022.91,7316.36,7021.51,7256.97,0.64591451,8.4168037148
2014-06-27,7267.23,7431.98,7267.23,7353.13,0.75486895,9.0445422048
2014-06-30,7336.02,7471.01,7336.02,7395.56,0.51316147,6.4828966376
2014-07-01,7396.68,7454.61,7351.65,7423.76,0.64592925,8.119341175399999
2014-07-02,7412.29,7597.03,7407.25,7586.18,0.87606169,11.4877437873
2014-07-03,7576.03,7687.76,7539.56,7551.19,0.69079425,8.7363301986
2014-07-04,7548.35,7598.87,7480.01,7559.33,0.52312331,7.193095560800001
2014-07-07,7554.64,7638.71,7512.92,7573.35,0.6142147,8.4347609583
2014-07-08,7571.89,7724.35,7563.16,7701.85,0.61097448,7.8046204454999994
2014-07-09,7682.98,7805.02,7523.41,7531.53,0.69873319,8.8618332049
2014-07-10,7527.33,7580.51,7451.36,7555.08,0.39251842,4.888659878
2014-07-11,7545.94,7721.09,7495.28,7569.62,0.44679093,6.0905633913
2014-07-14,7590.15,7613.69,7500.73,7547.4,0.41193607,5.0656466978
2014-07-15,7527.73,7539.67,7300.29,7336.54,0.83343084,9.98966799
2014-07-16,7338.25,7424.54,7315.7,7376.98,0.55393171,5.8129062876
2014-07-17,7367.93,7370.31,7219.41,7283.22,0.41612046,4.3811166186
2014-07-18,7266.2,7371.73,7239.07,7309.2,0.42520504,4.3763284991
2014-07-21,7320.24,7331.59,7212.36,7234.28,0.40582355,4.072790497
2014-07-22,7227.6,7441.78,7200.73,7409.53,0.55890369,6.1687869094000005
2014-07-23,7391.09,7515.19,7391.09,7442.94,0.59397644,6.6854163044
2014-07-24,7446.78,7678.87,7446.78,7637.03,0.85335178,10.2024967332
2014-07-25,7686.71,7777.07,7666.65,7715.18,0.74921964,8.2253109776
2014-07-28,7734.65,7775.27,7682.62,7761.04,0.87441159,9.2554981158
2014-07-29,7775.45,7888.94,7774.45,7850.97,0.88985512,9.8407466336
2014-07-30,7848.63,7875.4,7751.4,7800.29,0.65044719,7.3446477987
2014-07-31,7770.68,7800.62,7701.37,7788.68,0.57342784,6.2633075046
2014-08-01,7763.95,7891.83,7758.82,7768.11,0.70132101,7.4147394935
2014-08-04,7750.36,7921.89,7750.36,7921.89,0.61059897,7.4454359423000005
2014-08-05,7950.61,7960.68,7890.54,7926.66,0.88490792,9.5215875953
2014-08-06,7896.41,7932.15,7799.6,7926.92,0.76564818,8.0822534306
2014-08-07,7899.23,7923.13,7816.15,7818.27,0.73660404,8.0496554913
2014-08-08,7808.8,7866.28,7782.47,7862.69,0.52360032,5.9923082671
2014-08-11,7908.22,8008.46,7850.6,7989.97,0.67541879,8.189639010399999
2014-08-12,7985.32,7991.73,7892.57,7944.28,0.62640567,7.3580899312
2014-08-13,7954.82,8009.04,7879.99,7960.99,0.67960422,7.5371242994
2014-08-14,7986.63,7992.36,7896.63,7905.8,0.64730442,7.6005041276
2014-08-15,7894.47,7989.5,7873.31,7978.31,0.63201521,7.200226751000001
2014-08-18,7998.76,8268.12,7998.76,8265.04,1.18540746,13.2368315453
2014-08-19,8273.51,8494.26,8245.47,8419.21,1.37275822,16.65108321
2014-08-20,8379.59,8456.58,8301.45,8320.21,0.97996596,11.6019847706
2014-08-21,8337.86,8415.67,8260.61,8360.84,0.72113027,8.5157901551
2014-08-22,8351.23,8486.9,8316.21,8476.63,0.7230587,8.8589523155
2014-08-25,8458.63,8582.96,8427.76,8460.64,0.58810038,7.2234609746
2014-08-26,8451.73,8487.17,8256.9,8307.88,0.56419843,6.4405293213
2014-08-27,8306.26,8430.52,8302.44,8320.01,0.40867668,4.9209674987
2014-08-28,8318.0,8344.6,8209.45,8237.52,0.36083374,4.0089706951999995
2014-08-29,8238.76,8278.73,8206.66,8266.24,0.33709262,3.7146350082
2014-09-01,8267.89,8524.39,8246.76,8522.79,0.57456577,7.0626961238999995
2014-09-02,8517.48,8630.18,8509.25,8619.67,0.6266759,7.745889599
2014-09-03,8631.63,8689.74,8580.11,8637.01,0.87658692,10.0436383267
2014-09-04,8643.82,8782.6,8592.63,8782.6,0.7697957,9.0848619758
2014-09-05,8777.59,8901.34,8759.72,8886.64,0.75022581,8.6736412232
2014-09-09,8889.08,8966.02,8821.18,8916.06,0.68914032,7.7104258553
2014-09-10,9009.62,9172.14,8999.29,9135.7,1.27232174,14.1659367669
2014-09-11,9208.5,9267.37,9070.73,9146.14,1.95191664,28.0656332225
2014-09-12,9104.8,9219.74,9028.96,9201.78,1.14125417,16.830803580799998
2014-09-15,9141.51,9318.55,9042.95,9272.53,1.19317045,16.144307479400002
2014-09-16,9244.39,9258.68,8872.56,8877.14,1.32570373,17.0352862685
2014-09-17,8878.35,8976.81,8801.09,8934.11,0.96590136,11.976577320499999
2014-09-18,8891.52,8989.89,8885.52,8950.68,0.76542464,9.6019409621
2014-09-19,8952.08,9101.82,8912.34,9088.72,1.03047239,11.901495846900001
2014-09-22,9091.35,9292.46,9054.84,9274.13,1.66337578,21.305181548900002
2014-09-23,9294.78,9506.44,9266.45,9431.61,1.82901484,21.7941538327
2014-09-24,9380.87,9541.83,9354.68,9511.67,1.6944346,21.0539104287
2014-09-25,9553.85,9752.2,9552.73,9715.51,1.71732717,23.517086007399996
2014-09-26,9649.34,9779.47,9647.38,9779.47,1.43390033,17.893084258800002
2014-09-29,9779.38,9831.41,9657.35,9716.13,1.06961764,13.4689983686
2014-09-30,9755.23,9755.23,9605.01,9675.35,1.27439684,14.993546190999998
2014-10-08,9779.65,9863.01,9686.56,9856.51,1.02317337,12.355280786400002
2014-10-09,9907.68,9990.72,9762.57,9899.11,1.88498052,22.3883729035
2014-10-10,9857.06,9863.0,9663.99,9723.92,1.18381247,13.9562298734
2014-10-13,9672.86,9679.92,9501.06,9651.14,0.93678194,11.4762748327
2014-10-14,9639.74,9816.83,9558.67,9620.09,0.9603469,11.6677738598
2014-10-15,9626.68,9705.62,9544.7,9634.33,0.87905789,9.873555439299999
2014-10-16,9599.66,9708.14,9489.66,9489.66,0.89927661,10.1463417172
2014-10-17,9471.98,9537.57,9242.31,9330.43,0.89247022,10.3621649078
2014-10-20,9332.88,9542.24,9332.88,9542.24,0.66559163,8.3013094253
2014-10-21,9535.61,9638.68,9471.53,9484.99,0.69328073,9.095859367200001
2014-10-22,9486.29,9517.64,9356.31,9364.73,0.54222967,6.6083232079
2014-10-23,9337.24,9337.24,9088.03,9154.62,0.72295024,7.9085256659
2014-10-24,9171.59,9316.07,9171.22,9302.19,0.45058154,5.6751655734
2014-10-27,9258.47,9420.92,9253.47,9420.92,0.5167298,6.500295314400001
2014-10-28,9369.76,9496.72,9284.06,9486.03,0.85677308,12.402055961199999
2014-10-29,9481.74,9485.86,9347.71,9414.74,1.22459918,17.2366676394
2014-10-30,9379.08,9428.07,9329.17,9396.57,1.00939787,13.6733826423
2014-10-31,9397.45,9431.56,9148.74,9259.07,1.07226616,14.668389395999998
2014-11-03,9240.26,9305.9,9203.12,9304.77,0.98051538,12.683784176500001
2014-11-04,9260.08,9409.83,9259.65,9375.58,1.24367474,14.9388738835
2014-11-05,9408.68,9442.43,9303.67,9318.41,1.46219323,17.1800455644
2014-11-06,9295.38,9346.87,9256.93,9327.28,0.87497489,10.926368939000001
2014-11-07,9324.63,9350.92,9154.38,9168.29,1.07632802,13.559079862599999
2014-11-10,9173.36,9326.83,9047.65,9326.83,0.97105007,12.6574611934
2014-11-11,9323.49,9326.56,8923.25,8977.39,1.27670368,15.7127202871
2014-11-12,8955.83,9182.65,8945.63,9175.17,0.98304199,12.1346974345
2014-11-13,9211.08,9211.73,8996.23,9079.34,1.10098039,13.4666064045
2014-11-14,9066.82,9113.72,8925.28,8969.51,0.88380513,10.9329334873
2014-11-17,8970.32,9075.92,8929.31,9052.9,0.83412568,9.8905856313
2014-11-18,9028.0,9042.93,8970.82,9026.43,1.02474766,12.2519501404
2014-11-19,8995.87,9116.81,8976.4,9086.79,0.85791933,10.7543264181
2014-11-20,9064.05,9115.67,9028.54,9034.9,0.65967191,8.0078238672
2014-11-21,9041.99,9184.29,9014.04,9156.07,1.05148603,13.5229712526
2014-11-24,9312.4,9567.8,9306.24,9554.86,1.85573407,25.3429535768
2014-11-25,9539.28,9661.62,9508.78,9661.62,1.35550075,18.4303195934
2014-11-26,9663.81,9673.69,9478.76,9631.54,1.40475912,18.030292075
2014-11-27,9671.75,9695.65,9570.27,9635.78,1.58143987,19.5965884354
2014-11-28,9636.51,9646.38,9382.95,9446.76,1.48861006,19.367226207799998
2014-12-01,9429.49,9441.42,9325.96,9427.76,1.2008525,14.7498226266
2014-12-02,9404.23,9530.67,9382.0,9487.16,1.00872054,12.863298041099998
2014-12-03,9488.92,9536.2,9429.53,9535.9,1.65001486,20.625866837
2014-12-04,9520.04,9736.18,9519.71,9674.01,1.56956006,21.2672897436
2014-12-05,9651.76,9651.76,9164.71,9243.15,1.594201,20.202547097100002
2014-12-08,9188.63,9279.31,9078.0,9151.44,1.36454409,17.786743598399998
2014-12-09,9120.9,9120.9,8665.18,8669.91,1.68407056,21.6540603618
2014-12-10,8638.65,9017.8,8638.65,9017.8,0.91065761,10.783691513900001
2014-12-11,8981.88,9146.66,8946.93,9103.73,0.94481615,10.977892266700001
2014-12-12,9157.15,9209.09,9137.0,9170.88,0.86727226,10.2241458599
2014-12-15,9162.63,9455.74,9162.63,9431.56,1.51262129,17.1596649168
2014-12-16,9431.28,9548.72,9300.47,9414.57,1.15065625,14.412943708699999
2014-12-17,9397.84,9414.26,9145.0,9189.85,0.98244796,11.4383615345
2014-12-18,9193.62,9193.62,9081.32,9103.49,0.89917912,10.6428099961
2014-12-19,9102.68,9179.71,8996.11,9104.07,0.84170292,10.067383178
2014-12-22,9116.42,9116.42,8686.3,8873.51,1.10377663,13.091548810799999
2014-12-23,8822.69,8923.5,8690.94,8713.32,0.63346736,7.9326617636000005
2014-12-24,8715.82,8779.11,8689.14,8779.11,0.50175661,6.5501950667
2014-12-25,8800.38,8895.15,8773.81,8884.29,0.54259418,6.9978289575
2014-12-26,8879.33,9042.1,8878.81,9042.1,0.68066054,9.1715101398
2014-12-29,9032.1,9038.91,8767.3,8842.14,0.66201047,8.2934633263
2014-12-30,8848.8,8867.78,8684.47,8705.54,0.57763404,7.3823886224
2014-12-31,8737.68,8862.36,8646.47,8819.77,0.56123002,7.3347376887
2015-01-05,8877.31,9335.29,8877.31,9321.28,1.27807266,18.6984185277
2015-01-06,9358.95,9733.15,9358.95,9658.9,1.3721362,21.2726001451
2015-01-07,9668.7,9677.37,9481.19,9553.59,1.03897343,15.110570255899999
2015-01-08,9540.36,9557.35,9316.25,9439.87,0.78823711,11.3226522805
2015-01-09,9387.0,9577.62,9357.66,9358.1,0.91796344,14.2229128926
2015-01-12,9354.32,9409.31,9267.27,9311.89,0.71810828,10.937196979100001
2015-01-13,9278.24,9813.11,9273.5,9813.11,1.06158892,17.8664928671
2015-01-14,9759.09,9954.85,9670.19,9689.23,0.87239785,15.0054202767
2015-01-15,9689.07,9908.24,9644.73,9851.44,0.65032113,10.6197436523
2015-01-16,9843.22,10376.47,9841.88,10302.29,1.15703883,20.1075324167
2015-01-19,10009.33,10693.07,9836.03,10247.47,1.4721362,26.4569569736
2015-01-20,10357.29,10584.05,10304.32,10535.02,1.18034055,21.370820501
2015-01-21,10556.84,10735.23,10451.33,10591.04,1.29747477,21.503801925300003
2015-01-22,10591.27,10749.3,10584.47,10693.26,1.03274719,15.6679686135
2015-01-23,10742.44,10847.0,10452.28,10609.31,1.28445583,17.7774116966
2015-01-26,10613.59,11112.03,10503.06,11060.44,1.23652764,19.069727833399998
2015-01-27,11056.39,11066.22,10765.63,11009.34,1.21137529,17.002823193399998
2015-01-28,10926.3,11052.03,10797.62,10877.57,0.91386143,12.6569464797
2015-01-29,10777.01,10885.94,10723.04,10775.94,1.11513131,14.5127014378
2015-01-30,10795.15,10833.15,10475.15,10484.36,1.18163359,15.957599463
2015-02-02,10320.48,10599.19,10316.05,10592.19,1.09634598,13.950365980099999
2015-02-03,10670.49,11202.49,10669.46,11142.51,1.45131482,19.7448461117
2015-02-04,11230.8,11324.39,11005.4,11092.79,1.88924424,21.5965935941
2015-02-05,11212.39,11212.39,10853.45,10866.17,1.5417677,19.82973584
2015-02-06,10830.53,10920.08,10540.19,10627.62,1.31234096,16.3907681908
2015-02-09,10620.6,11121.12,10620.5,11037.73,1.57464602,21.0339843257
2015-02-10,11062.32,11106.79,10892.25,11106.79,0.77184554,10.5344063584
2015-02-11,11053.14,11519.59,11052.33,11321.47,1.13905241,16.9585267007
2015-02-12,11303.56,11484.13,11302.71,11424.66,1.05560979,13.5831484078
2015-02-13,11451.48,11562.58,11442.99,11499.14,0.86399447,12.839305203499999
2015-02-16,11499.86,11814.07,11499.86,11751.27,1.0237419,16.462824925499998
2015-02-17,11799.99,12303.49,11770.67,12296.36,1.09659503,15.9913787556
2015-02-25,12472.52,12797.32,12164.99,12385.99,1.48759812,23.3412387872
2015-02-26,12336.69,12714.14,12336.69,12549.66,1.11065958,16.7536101413
2015-02-27,12361.68,12577.72,12270.89,12525.19,1.56303507,22.6829063016
2015-03-02,12563.79,12592.58,12290.96,12500.52,1.63036417,24.0375919592
2015-03-03,12452.3,12473.57,12259.23,12264.23,1.33639793,21.3246383173
2015-03-04,12247.41,12248.55,11952.18,12125.69,1.17180858,20.4439567053
2015-03-05,12084.92,12228.18,12031.25,12210.76,1.25650457,20.197161586
2015-03-06,12216.55,12248.17,11934.76,11977.37,1.09546514,18.267914358800002
2015-03-09,11905.82,12126.32,11803.38,12126.32,0.96248325,15.4945502623
2015-03-10,12158.2,12501.35,12120.46,12472.26,1.53740347,23.4680687723
2015-03-11,12450.68,12495.65,12172.47,12231.47,1.08707852,17.137381163
2015-03-12,12264.16,12333.24,12024.56,12163.98,0.75968854,12.7549677424
2015-03-13,12147.73,12260.34,12131.44,12251.33,0.64983519,11.469464725
2015-03-16,12413.12,12970.85,12312.99,12970.85,1.41507967,25.7131112445
2015-03-17,13106.16,13256.76,12970.37,13160.34,1.3264669,24.3737778004
2015-03-18,13233.97,13407.15,13185.92,13402.8,1.19415406,21.675515306599998
2015-03-19,13505.36,13505.36,13295.58,13421.57,2.27655539,41.4137189971
2015-03-20,13448.75,13554.95,13344.87,13525.62,2.59463217,45.9732510016
2015-03-23,13584.66,13888.37,13533.33,13849.23,2.32428102,44.61971316
2015-03-24,13846.03,14255.12,13342.59,14188.34,2.75368075,54.3542578461
2015-03-25,14319.29,15002.79,14301.13,14896.72,2.5597105,56.495290675
2015-03-26,14820.48,14999.31,14306.66,14548.83,1.86455089,43.9779854634
2015-03-27,14674.04,15307.45,14460.7,15297.05,1.43233177,34.3933942981
2015-03-30,15240.74,15523.11,15172.13,15262.54,1.45663317,33.8949072087
2015-03-31,15428.85,15723.83,15350.42,15388.78,1.78196368,40.2017959195
2015-04-01,15601.49,15759.52,15305.02,15703.19,1.58527484,37.2274247119
2015-04-02,15681.68,15710.2,15301.73,15437.21,1.59565375,39.300995767399996
2015-04-03,15343.86,15388.15,15190.71,15386.13,1.50352796,34.8590231006
2015-04-07,15440.74,15735.97,15402.99,15708.39,1.68209422,41.3971405609
2015-04-08,15685.11,15727.82,15332.26,15519.89,1.87499803,47.466028764300006
2015-04-09,15506.44,15541.0,14813.47,15406.81,1.47186702,36.0915111136
2015-04-10,15397.25,16051.26,15301.6,16020.3,1.43890767,37.7979646695
2015-04-13,16053.05,16276.5,15928.86,16010.01,1.55474006,42.0289564908
2015-04-14,15978.65,15978.65,15601.32,15831.6,1.62110487,40.3015147838
2015-04-15,15736.16,15750.6,15426.9,15482.65,1.39288496,35.758038114899996
2015-04-16,15263.6,15794.83,15174.62,15547.5,1.13489856,30.383202650700003
2015-04-17,15538.35,15701.68,15446.9,15564.16,1.22468946,32.8482458199
2015-04-20,15456.73,15535.46,14783.4,14977.95,1.49476104,36.495509180700004
2015-04-21,14913.55,15303.88,14913.55,15225.83,1.05453873,26.024619144099997
2015-04-22,15295.47,15667.15,15295.47,15614.73,1.26023562,31.3164067207
2015-04-23,15678.29,15828.3,15516.35,15674.16,1.47407285,39.2725727689
2015-04-24,15578.9,15775.74,15365.75,15494.77,1.29844707,33.488702396
2015-04-27,15522.92,15814.15,15410.61,15553.58,1.40826493,37.727307591700004
2015-04-28,15496.95,15496.95,14725.88,14952.44,1.12500865,32.4417103257
2015-04-29,15005.55,15214.67,14951.1,15149.14,0.66636079,19.045176501700002
2015-04-30,15362.97,15487.59,15311.61,15323.86,0.71552517,20.4438800693
2015-05-04,15501.32,15747.04,15318.04,15516.65,2.00507749,35.3687442206
2015-05-05,15478.63,15556.89,15239.79,15242.4,1.51755792,32.0235435958
2015-05-06,15346.7,15454.04,14743.31,14802.77,1.27096773,26.2964323635
2015-05-07,14764.3,14887.36,14356.66,14362.58,1.11302122,23.3105248768
2015-05-08,14431.45,15195.81,14431.45,15180.64,1.63199673,34.8307092898
2015-05-11,15336.72,16239.55,15336.72,16234.92,2.04647543,46.1588943812
2015-05-12,16281.27,16724.39,16281.27,16608.49,1.5450658,32.4491099498
2015-05-13,16729.43,17192.15,16620.65,17192.15,1.66032957,40.592773909
2015-05-14,17329.04,17451.66,17049.97,17060.07,2.04701501,49.983745049700005
2015-05-15,16921.81,17155.69,16749.33,17020.96,1.48424402,35.9379751519
2015-05-18,16958.16,17365.5,16919.34,17275.66,1.82733033,41.552617559299996
2015-05-19,17339.58,17968.89,17301.77,17922.69,1.62343942,41.2746985883
2015-05-20,18219.43,18648.9,18137.27,18348.0,2.23339416,58.5649253154
2015-05-21,18314.82,18782.31,18309.69,18774.3,1.82155043,45.057174841999995
2015-05-22,18839.95,19025.75,18380.74,19016.6,2.04617325,53.2547510334
2015-05-25,18790.63,19375.98,18726.23,19357.77,1.63555706,45.1709888284
2015-05-26,19434.37,19812.53,19429.76,19525.84,1.6102093,46.1454775459
2015-05-27,19639.33,19669.31,19126.62,19479.41,1.59105591,47.497077348400005
2015-05-28,19466.62,19647.46,18568.03,18587.75,1.75054206,50.595595455
2015-05-29,18547.63,18906.73,17809.51,18710.82,1.56990921,43.3752044713
2015-06-01,18827.65,19591.8,18827.65,19581.39,1.38077583,40.692360800100005
2015-06-02,19776.91,20279.5,19629.54,20278.9,1.55751555,44.341069186999995
2015-06-03,20207.97,20563.81,19954.66,20484.84,1.25100617,37.7178870486
2015-06-04,20684.75,20920.1,19760.67,20598.87,1.62399094,46.3727053532
2015-06-05,20767.39,20847.95,20422.2,20697.97,1.93866825,49.6029831432
2015-06-08,20790.27,20867.26,20286.88,20344.87,1.55735403,41.3592426664
2015-06-09,20263.45,20599.81,20128.04,20522.89,1.16362107,30.959009335799998
2015-06-10,20415.72,21198.85,20307.55,21065.77,1.22529327,35.074149575599996
2015-06-11,21013.61,21427.67,21013.61,21427.67,1.23258513,36.5719633698
2015-06-12,21454.25,21566.02,21232.54,21266.59,1.08532263,33.8518611895
2015-06-15,21263.09,21363.46,20927.65,21020.84,1.18219213,33.7739119809
2015-06-16,20921.76,21018.39,20305.6,20314.02,1.17264369,32.1395473608
2015-06-17,20936.52,21031.75,20470.07,20962.79,0.65146187,16.8622590911
2015-06-18,21035.01,21684.1,20614.17,20700.76,1.23278642,39.9206463119
2015-06-19,20837.91,21636.5,19505.77,20211.08,0.9608708,27.356310624000002
2015-06-23,20767.26,21407.13,19300.6,20457.01,1.10921469,32.4422477282
2015-06-24,21084.39,21515.95,19738.44,20288.2,1.17158373,33.4423060362
2015-06-25,20737.06,20996.91,19127.65,19325.45,1.38511168,34.3394484777
2015-06-26,19188.96,19541.58,17968.53,18108.82,1.56947046,28.39396131
2015-06-29,18812.74,19182.46,16940.06,17176.94,2.26182084,40.067543997600005
2015-06-30,17334.8,18614.7,16074.95,17740.63,3.06908731,50.9707485242
2015-07-01,17992.83,18813.69,16545.26,16727.97,2.43773579,44.852214903000004
2015-07-02,17297.91,17731.94,15957.03,16294.74,2.24558315,39.2821440126
2015-07-03,16475.82,17431.35,15246.51,15784.05,2.65376999,41.269380816900004
2015-07-06,17062.39,17247.5,14976.12,15640.75,2.92670873,45.625446853999996
2015-07-07,15865.22,16210.51,14667.37,14897.9,1.02769886,19.220538538
2015-07-08,15605.32,16172.42,14484.55,14851.46,1.53617388,19.5332885535
2015-07-09,15697.49,16224.76,14570.79,14968.09,0.18874015,4.2812019408
2015-07-10,16048.13,16413.04,15050.13,15538.77,0.94418098,15.295071415
2015-07-13,16721.39,16997.54,15536.95,16243.57,1.39841251,27.470303394299997
2015-07-14,16948.82,17640.47,15891.92,16558.2,1.51070503,31.474671901999997
2015-07-16,16375.81,17008.01,15088.22,16037.96,1.27748176,21.0665881442
2015-07-17,16672.92,17359.95,15853.07,16551.79,1.10441458,19.7575340482
2015-07-20,16365.35,16657.06,15773.56,16152.18,1.21954723,22.801731719499998
2015-07-21,15836.8,16246.73,15357.49,15883.7,1.11039676,20.421473624
