date,open,high,low,close,volume,amount
2000-03-08,1268.57,1301.74,1245.59,1289.37,0.25489847,3.7511533374
2000-03-09,1294.35,1310.98,1260.91,1278.15,0.31758017,4.5090464017
2000-03-10,1278.33,1300.66,1246.12,1258.08,0.2678253,4.0014938585
2000-03-13,1256.55,1293.94,1239.56,1273.1,0.21197429,3.1671169943
2000-03-14,1253.5,1268.26,1199.34,1234.67,0.31433487,4.420843455
2000-03-15,1231.71,1284.59,1221.4,1256.05,0.25432993,3.5555117435000003
2000-03-16,1250.02,1264.68,1189.57,1202.79,0.33476866,4.5451912975
2000-03-17,1196.19,1261.03,1192.09,1246.35,0.3010928,4.1812997033
2000-03-20,1225.45,1288.2,1212.06,1280.16,0.34407763,4.7357333049
2000-03-21,1284.13,1333.8,1264.64,1310.46,0.43510612,7.018236823600001
2000-03-22,1309.91,1332.99,1275.88,1299.64,0.29652797,4.3649427736
2000-03-23,1312.01,1347.17,1288.17,1333.29,0.37936251,5.4111831214
2000-03-24,1362.88,1388.83,1307.36,1318.91,0.61798323,8.950175099800001
2000-03-27,1321.41,1375.11,1308.48,1352.15,0.41174704,5.9592405654
2000-03-28,1359.23,1390.37,1325.65,1357.95,0.46212662,6.6653548825
2000-03-29,1366.85,1390.95,1333.55,1359.58,0.37347658,5.4610460515999995
2000-03-30,1370.34,1394.31,1349.35,1376.1,0.29257866,4.540182157699999
2000-03-31,1377.31,1409.27,1341.62,1370.76,0.3974678,5.9435347178999995
2000-04-03,1372.61,1400.21,1345.59,1362.25,0.34955221,5.3966206037
2000-04-04,1351.43,1368.23,1315.49,1330.69,0.32376358,4.5126241707
2000-04-05,1325.44,1359.02,1308.0,1340.79,0.28143317,3.978280924
2000-04-06,1339.95,1382.24,1331.13,1369.2,0.22004908,3.4095019319
2000-04-07,1374.67,1392.85,1347.04,1365.1,0.26413696,3.7492156944999997
2000-04-10,1371.53,1400.44,1351.57,1381.69,0.35735277,5.014515503399999
2000-04-11,1379.99,1397.2,1342.95,1369.49,0.24875368,3.8338517054000003
2000-04-12,1369.64,1386.27,1334.11,1352.43,0.20041015,2.9715602433
2000-04-13,1350.97,1378.91,1336.83,1362.16,0.21191831,3.3267874073000003
2000-04-14,1361.63,1392.09,1341.91,1362.18,0.32629201,4.8601249746
2000-04-17,1357.6,1367.54,1302.96,1326.32,0.3283722,4.5671239623
2000-04-18,1331.56,1360.31,1306.43,1337.44,0.14642439,1.97952139
2000-04-19,1348.25,1389.66,1336.53,1363.65,0.28771135,4.4905267424
2000-04-20,1367.69,1398.31,1351.5,1378.69,0.30198966,4.1149492038
2000-04-21,1382.88,1406.8,1357.56,1375.64,0.33248223,4.8298716948000004
2000-04-24,1377.06,1396.92,1347.85,1363.98,0.26482203,3.8091990556999997
2000-04-25,1366.3,1382.53,1335.72,1357.23,0.17971482,2.4787023859
2000-04-26,1357.83,1376.48,1339.1,1348.95,0.15073747,2.1851743814
2000-04-27,1347.64,1369.35,1325.43,1332.45,0.17597908,2.4754500052
2000-04-28,1335.66,1379.18,1326.99,1370.35,0.19464317,3.1805409664999997
2000-05-08,1369.62,1394.41,1345.04,1363.07,0.14595785,2.1597100394999997
2000-05-09,1361.46,1371.49,1323.61,1335.13,0.14404304,2.1987008511000004
2000-05-10,1333.59,1340.29,1291.89,1300.83,0.12063258,1.7863066951
2000-05-11,1292.55,1310.77,1264.41,1276.48,0.14443746,2.0421348629
2000-05-12,1284.95,1308.73,1257.5,1270.38,0.14689488,2.180308105
2000-05-15,1270.92,1293.45,1241.95,1269.78,0.14139541,2.1728304522
2000-05-16,1275.43,1310.62,1265.21,1289.23,0.14665925,2.1877149558
2000-05-17,1295.61,1316.65,1282.07,1295.27,0.14479361,2.1617585424000003
2000-05-18,1292.43,1336.89,1285.75,1327.16,0.23800162,3.8192565900999997
2000-05-19,1335.97,1356.66,1316.17,1345.95,0.26438724,4.2369591836
2000-05-22,1353.07,1400.37,1334.95,1385.15,0.31444929,5.0300511468
2000-05-23,1390.84,1421.79,1362.2,1399.16,0.28962054,4.668473123
2000-05-24,1408.14,1483.76,1389.32,1434.12,0.57711343,9.9495867078
2000-05-25,1444.1,1480.26,1416.0,1454.33,0.43512703,7.2791186349
2000-05-26,1460.22,1489.03,1427.79,1468.85,0.40209967,6.7678097582
2000-05-29,1472.82,1520.68,1451.96,1486.24,0.42956733,7.5477579788
2000-05-30,1493.06,1506.77,1440.64,1458.87,0.26766775,4.7691855932
2000-05-31,1462.29,1505.86,1441.24,1480.26,0.26947412,4.795569127799999
2000-06-01,1489.15,1515.69,1455.86,1477.86,0.2497296,4.4645558702
2000-06-02,1479.78,1514.74,1458.26,1491.62,0.30547654,4.6223495273
2000-06-05,1496.82,1534.46,1457.06,1481.35,0.44204072,6.7949857449
2000-06-06,1483.14,1513.62,1462.82,1497.29,0.25756754,4.0060327883
2000-06-07,1507.5,1533.7,1480.54,1506.69,0.25587871,4.4029298692
2000-06-08,1506.18,1527.87,1466.36,1487.71,0.32499682,5.0180314144
2000-06-09,1487.74,1509.18,1451.78,1465.56,0.27551676,4.4702722775
2000-06-12,1458.5,1478.63,1434.38,1463.52,0.19879127,3.1760157945
2000-06-13,1467.27,1505.16,1455.18,1493.76,0.22495468,3.7938973656
2000-06-14,1501.64,1517.94,1469.14,1485.82,0.18953994,3.2280711311
2000-06-15,1488.86,1511.98,1463.22,1485.94,0.19545513,3.2497105329
2000-06-16,1487.42,1509.9,1457.49,1481.3,0.21687378,3.3858738061
2000-06-19,1478.21,1497.66,1442.71,1467.61,0.27337061,4.5792641384
2000-06-20,1463.23,1489.28,1439.49,1468.85,0.1743237,3.0600190372000005
2000-06-21,1467.19,1509.92,1454.63,1498.61,0.2050571,3.8993464937
2000-06-22,1500.92,1528.08,1480.67,1504.16,0.2390634,4.2549705302
2000-06-23,1507.74,1557.91,1492.31,1543.39,0.33290389,6.111282206599999
2000-06-26,1551.32,1582.77,1526.55,1552.33,0.37376695,6.0573992273
2000-06-27,1552.56,1571.49,1520.98,1546.9,0.23749615,3.9386745601
2000-06-28,1548.43,1608.43,1536.48,1576.21,0.36523392,6.658915493099999
2000-06-29,1576.97,1618.29,1545.97,1591.16,0.41327949,7.199588072899999
2000-06-30,1591.12,1620.46,1548.52,1570.3,0.34950179,5.609467799400001
2000-07-03,1561.04,1621.52,1531.41,1571.87,0.43331237,7.3419964546
2000-07-04,1565.94,1592.01,1536.95,1570.59,0.22280658,3.4475766433999997
2000-07-05,1573.44,1597.47,1543.98,1562.35,0.21406605,3.9694958405
2000-07-06,1561.72,1587.93,1536.4,1561.82,0.25219024,4.6126663023
2000-07-07,1560.63,1601.28,1548.32,1577.45,0.20049442,3.6363551653
2000-07-10,1582.41,1611.22,1554.19,1589.04,0.21501905,3.6733596281
2000-07-11,1596.91,1611.07,1550.87,1567.72,0.2353946,4.1958325569
2000-07-12,1572.93,1600.11,1553.63,1580.31,0.2293288,4.1513970257
2000-07-13,1582.73,1613.57,1557.13,1580.4,0.31445925,5.3533955007
2000-07-14,1581.33,1600.55,1550.36,1572.5,0.22321997,4.0695811995
2000-07-17,1571.58,1602.96,1545.81,1571.39,0.23887055,4.6215655370999995
2000-07-18,1573.97,1614.03,1562.93,1594.66,0.21113193,4.177782086000001
2000-07-19,1605.24,1633.65,1585.58,1618.61,0.26392601,4.6459784269
2000-07-20,1622.89,1644.44,1590.94,1619.6,0.22806215,3.9437818401999998
2000-07-21,1622.93,1660.05,1602.75,1636.09,0.32800965,5.4822049045000005
2000-07-24,1636.41,1659.5,1611.52,1632.8,0.31935825,5.3051149492
2000-07-25,1633.11,1665.1,1613.09,1640.47,0.23692625,4.390152377
2000-07-26,1657.38,1680.88,1615.14,1645.38,0.34393156,6.2470085191999996
2000-07-27,1654.12,1684.45,1626.26,1659.18,0.43492259,7.5113049968
2000-07-28,1662.26,1687.55,1643.22,1655.74,0.27126102,4.4997335960000004
2000-07-31,1656.59,1672.71,1626.6,1648.49,0.26377259,4.1329353335
2000-08-01,1648.96,1672.12,1628.46,1650.26,0.26248752,5.3976376228
2000-08-02,1651.01,1669.98,1630.64,1649.25,0.18648018,3.3066964983999996
2000-08-03,1651.36,1682.46,1627.05,1652.03,0.26013313,4.5473985305
2000-08-04,1652.33,1676.4,1613.22,1638.8,0.27029915,5.0962774899
2000-08-07,1630.2,1653.49,1608.22,1632.72,0.23350861,4.1355422941
2000-08-08,1631.79,1670.09,1617.4,1645.3,0.27401037,4.7787439994
2000-08-09,1650.3,1675.09,1622.61,1650.39,0.26796275,4.793191469
2000-08-10,1654.48,1678.02,1626.95,1652.77,0.31802184,5.7488626483
2000-08-11,1667.65,1699.01,1642.78,1661.84,0.38595203,7.3285087086
2000-08-14,1669.21,1699.42,1651.13,1681.79,0.44709763,7.3098893286
2000-08-15,1685.88,1712.15,1660.67,1690.61,0.39205631,5.9807032625
2000-08-16,1690.46,1715.59,1660.4,1680.63,0.3323337,5.2569985270999995
2000-08-17,1679.25,1693.76,1651.38,1664.87,0.24146178,4.1131353412000005
2000-08-18,1661.9,1694.7,1648.03,1675.27,0.25184101,4.0202733143
2000-08-21,1674.44,1698.21,1654.24,1677.28,0.26478054,4.4802324527
2000-08-22,1682.36,1706.24,1653.82,1661.01,0.21432447,3.7129121515
2000-08-23,1654.64,1676.29,1575.46,1651.91,0.36583426,6.21973059
2000-08-24,1656.11,1673.44,1624.17,1648.46,0.23897326,4.3082720818
2000-08-25,1653.65,1676.29,1640.46,1666.16,0.13940047,2.5967565837
2000-08-28,1672.73,1693.79,1653.23,1677.96,0.16706253,2.6925795073
2000-08-29,1687.76,1741.55,1671.2,1713.67,0.28649107,4.9440985798
2000-08-30,1719.93,1741.81,1673.8,1687.42,0.27127368,5.7880568745000005
2000-08-31,1673.94,1688.4,1627.62,1642.61,0.27343242,4.9498399162
2000-09-01,1631.74,1657.09,1609.0,1617.36,0.21977516,4.0310959913
2000-09-04,1613.68,1644.22,1586.2,1632.21,0.20796461,3.9253123842
2000-09-05,1640.51,1670.51,1593.09,1607.37,0.21133663,3.5986957874
2000-09-06,1595.78,1623.23,1558.37,1573.26,0.14516803,2.2830580421
2000-09-07,1577.77,1615.5,1561.04,1586.62,0.16725296,2.6294266928
2000-09-08,1587.78,1611.1,1564.95,1588.5,0.153385,2.5343011497
2000-09-11,1589.67,1608.34,1564.96,1587.41,0.12668924,2.1663843943
2000-09-12,1591.65,1609.58,1572.06,1592.99,0.10818096,1.7273760819
2000-09-13,1597.81,1622.13,1577.27,1601.06,0.13417802,2.1499883063
2000-09-14,1606.48,1626.01,1580.53,1594.81,0.14563408,2.2525372406
2000-09-15,1605.47,1619.68,1578.13,1597.83,0.1305798,2.440428651
2000-09-18,1603.12,1636.96,1563.38,1575.0,0.1093911,1.9194013672
2000-09-19,1563.26,1573.45,1518.69,1531.68,0.12273123,1.9792052161000002
2000-09-20,1527.19,1563.99,1517.06,1546.13,0.10475043,1.7393492643000001
2000-09-21,1550.44,1566.03,1518.79,1530.56,0.08997165,1.5442867368000002
2000-09-22,1526.21,1558.9,1505.37,1530.03,0.11409305,1.8346193444
2000-09-25,1526.64,1552.15,1505.54,1520.15,0.09618191,1.5621763094
2000-09-26,1521.44,1558.52,1507.27,1540.49,0.13439684,2.1358694905
2000-09-27,1542.56,1562.19,1523.91,1555.11,0.0936832,1.4735222029
2000-09-28,1557.68,1575.76,1516.84,1540.93,0.11449011,1.7946122028
2000-09-29,1540.2,1573.71,1532.59,1556.5,0.10222595,1.6703954840000002
2000-10-09,1561.46,1584.26,1534.55,1565.75,0.08174022,1.3142320238
2000-10-10,1570.93,1600.42,1542.05,1586.02,0.11479129,1.8581545481
2000-10-11,1587.4,1606.54,1561.51,1577.87,0.11203612,1.787792045
2000-10-12,1580.51,1592.47,1547.11,1563.07,0.1147143,1.8921506247
2000-10-13,1563.17,1588.18,1540.23,1555.44,0.11040971,1.9061452496
2000-10-16,1550.49,1567.26,1519.57,1533.94,0.09242773,1.4745523452
2000-10-17,1534.54,1561.96,1515.96,1542.06,0.07971961,1.2402104331000001
2000-10-18,1549.22,1565.77,1528.97,1545.12,0.09582167,1.5136277613
2000-10-19,1548.04,1561.29,1526.2,1537.14,0.08209098,1.328229613
2000-10-20,1532.32,1589.3,1524.87,1574.98,0.18543368,3.0400445073
2000-10-23,1577.28,1604.63,1549.56,1579.16,0.19575174,3.0904818325
2000-10-24,1588.23,1602.05,1563.87,1581.33,0.1221001,1.9595551672
2000-10-25,1591.19,1623.23,1566.58,1600.8,0.20659685,3.6519591613999998
2000-10-26,1601.88,1621.87,1578.1,1592.03,0.14478491,2.4535292233000003
2000-10-27,1592.48,1612.79,1568.04,1588.77,0.13244374,2.1752225541
2000-10-30,1592.15,1617.22,1557.47,1590.85,0.14107669,2.3184931927
2000-10-31,1589.59,1615.18,1567.0,1580.14,0.10562208,1.6609538568
2000-11-01,1580.97,1606.31,1564.67,1592.92,0.1115856,1.74434611
2000-11-02,1598.44,1622.45,1583.99,1596.75,0.1406196,2.188599248
2000-11-03,1601.86,1621.1,1582.79,1602.89,0.15623398,2.4746282126
2000-11-06,1607.71,1637.45,1588.4,1617.74,0.13014799,2.1341901292
2000-11-07,1621.58,1641.02,1601.54,1621.68,0.11454684,1.9791907399000002
2000-11-08,1626.72,1649.23,1604.43,1630.24,0.14792396,2.541568825
2000-11-09,1633.29,1658.5,1616.54,1642.94,0.1893882,3.3901971827999997
2000-11-10,1647.64,1690.68,1629.67,1662.99,0.33091301,5.882095801
2000-11-13,1669.55,1705.85,1653.51,1685.33,0.26252855,4.5811475493
2000-11-14,1688.74,1737.92,1663.86,1718.44,0.36658345,6.285344277
2000-11-15,1727.71,1775.38,1699.06,1730.28,0.42586694,7.5477817771
2000-11-16,1732.37,1762.56,1705.27,1743.04,0.32092426,5.7260206293
2000-11-17,1740.57,1769.72,1712.8,1740.83,0.32830958,5.721099263999999
2000-11-20,1746.67,1779.82,1717.91,1762.71,0.44142769,7.2379131835
2000-11-21,1761.57,1790.15,1735.68,1751.95,0.27404769,4.6118774416
2000-11-22,1751.71,1773.63,1730.63,1752.06,0.20423712,3.5164717223000004
2000-11-23,1757.85,1783.22,1729.16,1755.0,0.2888717,4.9036789854
2000-11-24,1756.5,1771.4,1668.93,1688.34,0.33292742,5.4502304566
2000-11-27,1675.86,1710.03,1651.99,1682.29,0.22048674,3.8798628158999997
2000-11-28,1686.75,1737.61,1680.04,1725.36,0.18678944,3.2339739281999997
2000-11-29,1730.03,1763.28,1698.0,1728.43,0.26855775,5.3597483837999995
2000-11-30,1726.16,1752.19,1705.2,1733.7,0.15196093,2.6796242236000003
2000-12-01,1735.44,1758.16,1714.6,1734.97,0.14812118,2.795416509
2000-12-04,1739.83,1774.82,1720.64,1747.34,0.1912523,3.0711924623
2000-12-05,1752.48,1778.24,1729.6,1755.16,0.16534779,3.0283365945
2000-12-06,1758.9,1776.14,1716.49,1732.56,0.21485894,3.9412532402999996
2000-12-07,1725.72,1752.42,1702.04,1729.29,0.13718483,2.3570818858
2000-12-08,1725.7,1753.76,1708.59,1726.93,0.13444979,2.3727693477000003
2000-12-11,1723.39,1747.93,1684.09,1699.34,0.17283226,2.9232540780000003
2000-12-12,1698.46,1723.89,1677.31,1710.06,0.14031644,2.3190677627
2000-12-13,1701.15,1733.68,1687.69,1711.32,0.12763839,2.0039008900999997
2000-12-14,1711.6,1733.75,1687.93,1706.11,0.12881967,2.012178633
2000-12-15,1706.74,1720.36,1676.99,1689.73,0.10010173,1.7433767256000001
2000-12-18,1692.73,1712.1,1664.86,1691.96,0.12932782,2.1569157825
2000-12-19,1698.97,1728.77,1687.84,1709.04,0.12223454,2.2092563519999997
2000-12-20,1708.36,1743.1,1694.47,1729.39,0.15064883,2.8765530810000004
2000-12-21,1734.72,1761.37,1711.4,1733.53,0.16838699,3.144731696
2000-12-22,1735.41,1757.98,1712.52,1732.54,0.2025407,3.7578027
2000-12-25,1742.49,1760.49,1705.84,1727.7,0.2243451,3.9084715555000002
2000-12-26,1731.51,1762.66,1711.08,1743.94,0.19445859,3.4482927686
2000-12-27,1744.41,1764.18,1713.21,1729.53,0.19306767,3.7578999049
2000-12-28,1725.77,1745.22,1706.42,1727.81,0.12558878,2.5882699553
2000-12-29,1728.92,1771.21,1714.18,1758.54,0.16859961,3.4067968596
2001-01-02,1760.14,1842.14,1742.36,1817.35,0.46821777,8.850438027000001
2001-01-03,1837.07,1903.1,1823.07,1863.32,0.66360494,13.5370362753
2001-01-04,1872.49,1891.24,1826.95,1852.92,0.44133856,9.953987939400001
2001-01-05,1852.42,1913.62,1829.01,1877.47,0.43838625,9.494610218
2001-01-08,1888.07,1909.66,1820.3,1855.2,0.30911417,6.4761874913
2001-01-09,1846.5,1875.8,1806.96,1835.45,0.21821166,4.3743713714
2001-01-10,1837.1,1890.44,1822.67,1855.11,0.24362104,5.5302823342
2001-01-11,1853.19,1871.71,1811.63,1830.83,0.29002737,5.714237903200001
2001-01-12,1825.36,1846.64,1792.75,1818.33,0.19572962,3.7950433762
2001-01-15,1812.02,1820.49,1712.46,1730.35,0.25770797,4.9491323598
2001-01-16,1703.61,1748.06,1662.49,1722.44,0.21813957,4.3445593471
2001-01-17,1720.18,1749.94,1692.13,1715.98,0.11989301,2.2380367853
2001-01-18,1716.42,1735.46,1696.69,1710.87,0.12964124,2.1533399018
2001-01-19,1711.4,1750.34,1703.93,1735.88,0.2136312,3.8923868997000004
2001-02-05,1736.98,1746.7,1654.96,1673.8,0.14766417,2.6996315227
2001-02-06,1660.7,1678.22,1620.93,1661.19,0.11376342,2.0597370138
2001-02-07,1661.28,1674.57,1630.78,1640.68,0.06267944,1.0853521711
2001-02-08,1641.15,1658.86,1584.33,1599.77,0.11281892,2.0281321774000003
2001-02-09,1601.62,1642.4,1592.67,1625.93,0.12212361,2.1551573083
2001-02-12,1628.02,1640.95,1587.34,1621.26,0.08145827,1.4196240265
2001-02-13,1626.71,1660.51,1611.4,1629.5,0.10081117,1.825942385
2001-02-14,1626.61,1642.94,1603.98,1627.24,0.07451669,1.3436733151
2001-02-15,1629.53,1641.99,1599.47,1610.15,0.07865157,1.340819299
2001-02-16,1606.18,1617.51,1561.82,1604.87,0.11967457,2.0700474354
2001-02-19,1602.35,1630.79,1585.6,1619.76,0.07123446,1.2001006919
2001-02-20,1622.23,1647.96,1600.57,1611.71,0.10329439,1.7521020221999999
2001-02-21,1606.8,1610.13,1555.52,1573.17,0.11646453,1.9615684813
2001-02-22,1562.17,1592.85,1548.32,1568.87,0.07329476,1.1858035899
2001-02-23,1568.47,1595.17,1549.86,1587.17,0.09110227,1.3746571037
2001-02-26,1592.92,1609.43,1572.63,1599.28,0.09360732,1.3871123118000002
2001-02-27,1602.01,1624.46,1587.34,1614.12,0.11552326,2.0784880872
2001-02-28,1616.85,1624.98,1589.99,1604.66,0.06452882,1.0469062018000002
2001-03-01,1603.37,1620.76,1587.55,1602.73,0.08644169,1.3606734834
2001-03-02,1606.72,1634.32,1598.12,1620.32,0.10202833,1.6916123827
2001-03-05,1627.92,1640.08,1603.64,1619.76,0.10110371,1.6384239815000001
2001-03-06,1616.35,1628.07,1599.78,1616.05,0.08855482,1.2933602926999999
2001-03-07,1617.84,1635.67,1605.05,1621.93,0.12304917,2.0344258182
2001-03-08,1624.18,1636.67,1603.72,1621.12,0.11177999,1.9197967682
2001-03-09,1622.27,1649.85,1610.34,1634.7,0.13639087,2.3562583551
2001-03-12,1632.96,1651.84,1614.61,1636.03,0.11892049,2.0768930952
2001-03-13,1633.02,1647.0,1612.82,1624.42,0.09829021,1.5464352793
2001-03-14,1620.26,1640.13,1607.45,1630.52,0.0807358,1.3682636333000002
2001-03-15,1632.89,1648.83,1615.03,1631.99,0.09567383,1.5662530558
2001-03-16,1632.83,1650.47,1614.39,1631.26,0.10312427,1.7986828671000001
2001-03-19,1628.97,1645.56,1609.05,1635.86,0.12038912,2.0387720132
2001-03-20,1639.06,1658.95,1625.79,1647.31,0.10776672,1.7809914432
2001-03-21,1650.48,1672.0,1636.02,1665.51,0.12937938,2.1831730804
2001-03-22,1671.15,1720.05,1661.16,1698.43,0.26031475,4.9834572067
2001-03-23,1702.16,1721.99,1661.21,1672.74,0.20400065,3.4920299138
2001-03-26,1670.54,1706.34,1656.74,1697.47,0.11781892,2.064557005
2001-03-27,1704.42,1723.33,1690.97,1714.24,0.14026207,2.4188593998
2001-03-28,1716.34,1735.51,1690.42,1718.45,0.16010446,2.8459685086
2001-03-29,1720.7,1731.71,1694.52,1703.53,0.12417473,2.1345456185
2001-03-30,1706.48,1726.12,1692.14,1712.57,0.14106945,2.845803216
2001-04-02,1714.95,1739.59,1703.35,1722.42,0.12428022,2.1229227272
2001-04-03,1725.22,1748.27,1707.34,1727.71,0.16529492,2.9816148585000004
2001-04-04,1729.15,1741.15,1682.29,1695.14,0.15029503,2.6732679706
2001-04-05,1692.27,1721.0,1680.85,1712.46,0.13085926,2.2729920188
2001-04-06,1718.11,1733.72,1700.13,1714.28,0.10538388,1.7956639462000001
2001-04-09,1709.65,1733.0,1697.63,1720.18,0.12184926,2.0866928137
2001-04-10,1723.84,1747.47,1713.11,1733.5,0.13414067,2.1078406963
2001-04-11,1727.85,1750.65,1709.16,1732.8,0.10921011,1.8648731895
2001-04-12,1738.14,1757.26,1718.02,1734.29,0.15330384,2.7912537594
2001-04-13,1736.66,1762.46,1724.29,1745.67,0.16458815,3.0594990926
2001-04-16,1752.3,1793.51,1739.21,1776.72,0.28155977,5.576560727
2001-04-17,1785.4,1819.45,1767.44,1794.3,0.28060659,5.5287684149
2001-04-18,1798.56,1820.39,1769.38,1784.91,0.18280215,3.7472509125
2001-04-19,1782.58,1809.11,1760.83,1792.62,0.19546708,3.4352053545
2001-04-20,1800.39,1828.34,1758.23,1770.27,0.23239581,4.4629708979
2001-04-23,1767.76,1787.07,1736.87,1762.05,0.17174113,3.1270780246
2001-04-24,1765.28,1795.73,1753.54,1776.57,0.14485265,2.7230177987
2001-04-25,1775.5,1795.44,1730.52,1746.9,0.15208903,2.7408037873000004
2001-04-26,1731.04,1757.48,1714.58,1729.97,0.12658167,2.2773939117
2001-04-27,1726.26,1748.07,1719.6,1734.02,0.09653453,1.6170216956999999
2001-04-30,1731.73,1749.93,1719.07,1734.27,0.08814649,1.6255767544
2001-05-08,1736.44,1768.48,1723.48,1750.38,0.10737145,1.8966498644
2001-05-09,1750.38,1770.65,1724.19,1751.82,0.13897459,2.5486201429
2001-05-10,1760.45,1782.6,1738.19,1758.47,0.11100894,1.9495560843000002
2001-05-11,1757.29,1775.88,1742.52,1757.87,0.12957304,2.1582603097
2001-05-14,1761.22,1790.12,1745.19,1774.27,0.17875801,3.1999675661
2001-05-15,1776.41,1801.1,1760.45,1784.73,0.13746172,2.3997519658
2001-05-16,1787.92,1809.59,1772.15,1796.18,0.14221245,2.4846973364
2001-05-17,1800.7,1821.78,1783.02,1801.76,0.29058651,4.681473732200001
2001-05-18,1805.71,1822.47,1779.7,1806.11,0.21440712,3.5378745819
2001-05-21,1810.79,1829.93,1790.46,1808.16,0.22010099,3.7530501307999997
2001-05-22,1813.37,1833.18,1787.59,1807.44,0.16265659,2.925994813
2001-05-23,1807.0,1825.19,1773.43,1795.01,0.17936038,3.3084932188
2001-05-24,1798.99,1824.06,1781.37,1803.4,0.17592076,3.409326198
2001-05-25,1805.77,1822.88,1778.5,1797.71,0.16803583,2.7797960799
2001-05-28,1797.7,1813.19,1767.64,1785.47,0.14671793,2.4594104107
2001-05-29,1783.95,1805.81,1768.79,1786.93,0.12763236,2.5130240427
2001-05-30,1786.49,1819.91,1777.44,1808.59,0.1420349,2.6237945646000003
2001-05-31,1814.4,1829.95,1790.43,1804.25,0.12363493,2.2729735466
2001-06-01,1808.24,1833.77,1789.73,1814.74,0.16974558,2.8811332602999995
2001-06-04,1814.55,1833.73,1796.69,1812.87,0.16740921,2.8504225639
2001-06-05,1814.43,1838.25,1802.46,1820.09,0.16150449,2.9686910546
2001-06-06,1822.64,1838.5,1798.74,1819.55,0.11818656,2.2237712698
2001-06-07,1819.01,1834.48,1795.98,1814.25,0.10382156,1.8695286103
2001-06-08,1818.75,1826.5,1789.81,1806.7,0.13048704,2.2200945203
2001-06-11,1805.0,1826.21,1789.58,1805.34,0.10137823,1.870851378
2001-06-12,1809.9,1826.59,1791.74,1816.67,0.14032488,2.6426923643
2001-06-13,1817.81,1837.08,1805.22,1827.03,0.14750138,2.7833598985
2001-06-14,1826.54,1860.73,1800.11,1815.62,0.19985268,3.9217137473
2001-06-15,1814.66,1855.83,1799.7,1842.65,0.21600305,4.4049962582
2001-06-18,1845.43,1865.15,1791.58,1814.92,0.21746534,4.18606325
2001-06-19,1811.17,1840.96,1790.3,1822.9,0.10666549,2.1401989682
