date,open,high,low,close,volume,amount
2000-04-14,1328.83,1353.43,1301.02,1326.44,0.14431551,1.8141032577
2000-04-17,1324.1,1327.63,1248.67,1271.34,0.11983382,1.456711504
2000-04-18,1283.5,1311.96,1256.78,1285.56,0.04363958,0.51254878
2000-04-19,1293.88,1322.5,1281.78,1302.44,0.07810995,0.9709178023
2000-04-20,1307.73,1337.01,1300.45,1318.8,0.0678002,0.8407988625
2000-04-21,1319.15,1338.32,1288.37,1299.77,0.07338106,0.9031450612
2000-04-24,1297.54,1325.9,1275.49,1294.32,0.06773769,0.829796236
2000-04-25,1299.26,1323.44,1283.63,1318.63,0.05727083,0.7007830776999999
2000-04-26,1308.64,1337.16,1295.93,1311.44,0.06524691,0.8149471484999999
2000-04-27,1312.02,1322.47,1270.19,1275.47,0.04734033,0.5739884461
2000-04-28,1271.71,1300.27,1264.19,1292.88,0.05896417,0.7114769606999999
2000-05-08,1300.63,1334.55,1285.01,1316.22,0.08682132,1.058911728
2000-05-09,1314.1,1319.73,1277.81,1286.85,0.05340432,0.6486812168
2000-05-10,1288.02,1288.02,1220.72,1227.65,0.06548586,0.7702125745
2000-05-11,1223.54,1238.68,1198.4,1201.8,0.04512857,0.5191273276
2000-05-12,1207.91,1235.64,1191.85,1205.84,0.04495565,0.5129607458
2000-05-15,1206.91,1214.67,1160.6,1172.24,0.03329558,0.3696495169
2000-05-16,1185.54,1195.5,1170.71,1180.57,0.02249568,0.2490056737
2000-05-17,1190.2,1192.55,1166.94,1169.4,0.02835508,0.31046121179999997
2000-05-18,1174.82,1191.25,1158.96,1182.66,0.03279846,0.3557486152
2000-05-19,1192.79,1220.02,1186.44,1205.46,0.04616848,0.5227319811
2000-05-22,1211.82,1256.31,1201.69,1251.86,0.05830137,0.6789761704999999
2000-05-23,1255.37,1271.25,1226.04,1243.18,0.04811697,0.5616820954
2000-05-24,1241.86,1255.51,1228.25,1240.95,0.04962358,0.5822830488
2000-05-25,1248.94,1286.29,1248.47,1272.3,0.05462627,0.6546179622
2000-05-26,1274.18,1276.06,1237.3,1247.28,0.04794886,0.5672224108
2000-05-29,1249.75,1277.14,1239.55,1268.21,0.06310047,0.7456457005
2000-05-30,1269.28,1287.02,1234.02,1241.78,0.05071804,0.6000632898
2000-05-31,1251.84,1283.35,1240.37,1264.82,0.10262459,1.22692911
2000-06-01,1269.89,1302.08,1258.01,1285.04,0.07297421,0.881930412
2000-06-02,1293.86,1308.54,1275.67,1282.83,0.07657252,0.9278100270999999
2000-06-05,1289.31,1306.25,1247.84,1257.94,0.08584402,1.0281775875
2000-06-06,1258.65,1281.87,1243.83,1272.83,0.04882808,0.5751402643
2000-06-07,1276.94,1305.36,1261.09,1292.55,0.0768663,0.9236263393999999
2000-06-08,1295.71,1322.86,1281.62,1289.12,0.07327915,0.8997301939
2000-06-09,1290.53,1304.4,1248.13,1253.18,0.04509213,0.5377630265
2000-06-12,1243.08,1258.69,1222.86,1247.19,0.03711097,0.43487700520000006
2000-06-13,1251.65,1273.06,1246.03,1267.06,0.03472228,0.4119605972
2000-06-14,1276.57,1312.18,1259.78,1284.21,0.09238669,1.1169480578
2000-06-15,1286.91,1355.99,1278.35,1328.03,0.36822096,4.5907135812
2000-06-16,1332.26,1340.95,1293.25,1300.53,0.16619721,2.0522109922
2000-06-19,1303.01,1327.8,1282.33,1293.49,0.14422787,1.7631076194
2000-06-20,1289.37,1293.01,1258.59,1268.35,0.08134348,0.9624886893000001
2000-06-21,1263.05,1289.49,1258.83,1283.75,0.0572495,0.6799352748999999
2000-06-22,1287.72,1294.52,1253.3,1266.94,0.10501763,1.216148928
2000-06-23,1248.46,1292.33,1246.0,1282.37,0.10113113,1.1759643428
2000-06-26,1283.42,1291.18,1261.33,1271.91,0.11249585,1.3071152006
2000-06-27,1264.61,1280.48,1241.91,1246.13,0.09230852,1.0718947406000001
2000-06-28,1259.55,1288.94,1255.8,1274.12,0.06865313,0.8068944709999999
2000-06-29,1278.94,1292.47,1256.16,1271.23,0.10050861,1.1907352368000002
2000-06-30,1272.52,1292.51,1258.79,1274.41,0.10497758,1.2309855978
2000-07-03,1270.66,1288.03,1241.52,1256.45,0.06716205,0.7852956984
2000-07-04,1253.31,1271.55,1231.76,1256.04,0.03563939,0.4013407479
2000-07-05,1256.54,1276.1,1249.01,1260.68,0.03287782,0.373678279
2000-07-06,1255.39,1278.59,1240.58,1252.87,0.03477359,0.3931349962
2000-07-07,1257.97,1275.94,1244.7,1264.85,0.03651151,0.4141197327
2000-07-10,1266.86,1278.24,1247.28,1265.27,0.0446769,0.5045786932
2000-07-11,1266.36,1283.9,1257.08,1268.93,0.04522503,0.5165282852
2000-07-12,1272.29,1292.26,1261.76,1275.92,0.04835418,0.5557532614
2000-07-13,1277.2,1290.69,1265.98,1271.31,0.05007269,0.575721466
2000-07-14,1271.31,1278.27,1252.56,1266.5,0.04884816,0.553554181
2000-07-17,1267.67,1275.2,1250.89,1262.77,0.04578847,0.5177455346000001
2000-07-18,1261.21,1276.13,1254.91,1264.92,0.03065893,0.3483343851
2000-07-19,1267.0,1303.53,1262.57,1289.49,0.0656752,0.7649009295
2000-07-20,1297.49,1310.26,1274.15,1298.81,0.06202062,0.7295382339
2000-07-21,1300.63,1330.57,1298.37,1309.02,0.11194201,1.3541166506
2000-07-24,1315.37,1323.87,1292.37,1296.38,0.04902625,0.5822819379999999
2000-07-25,1296.85,1312.28,1292.38,1300.36,0.03107784,0.3660872583
2000-07-26,1302.36,1315.91,1291.67,1299.55,0.0401563,0.46924493359999997
2000-07-27,1302.43,1410.43,1302.43,1345.07,0.29893957,3.6709928788
2000-07-28,1346.51,1353.56,1321.14,1326.47,0.07667307,0.9200543736
2000-07-31,1327.64,1354.79,1322.14,1332.58,0.05434018,0.6553255375
2000-08-01,1346.91,1375.29,1341.13,1348.24,0.07389281,0.9017978818000001
2000-08-02,1352.46,1359.62,1325.85,1335.6,0.0463305,0.5533938351
2000-08-03,1337.46,1350.27,1323.06,1328.58,0.05462191,0.6511539157999999
2000-08-04,1328.86,1343.61,1303.17,1315.68,0.05166125,0.6151281593
2000-08-07,1314.93,1323.41,1302.9,1316.0,0.0315986,0.37350931
2000-08-08,1323.55,1341.88,1307.29,1320.6,0.03925006,0.465233225
2000-08-09,1322.37,1347.98,1317.79,1329.21,0.06145232,0.7333807198000001
2000-08-10,1329.73,1337.73,1311.91,1319.2,0.04849316,0.5755762526
2000-08-11,1319.2,1331.83,1307.69,1314.86,0.04249753,0.5036182418999999
2000-08-14,1322.86,1347.83,1316.89,1331.1,0.05269187,0.6313132145
2000-08-15,1333.21,1347.96,1321.07,1334.61,0.05663218,0.6769093657999999
2000-08-16,1339.31,1359.13,1333.42,1350.52,0.13985987,1.7028165965000002
2000-08-17,1355.36,1366.43,1333.79,1342.59,0.08467963,1.0282690517
2000-08-18,1342.88,1356.11,1330.27,1341.47,0.05810918,0.7036062431
2000-08-21,1344.7,1372.21,1337.1,1362.41,0.10370709,1.2772361471
2000-08-22,1364.67,1373.44,1325.19,1327.77,0.07769622,0.9508735712
2000-08-23,1317.06,1331.78,1256.56,1316.59,0.09469726,1.1089802355
2000-08-24,1315.85,1339.53,1293.61,1323.33,0.06331132,0.7530354957
2000-08-25,1327.45,1334.79,1304.09,1327.76,0.04318095,0.5136208748
2000-08-28,1328.34,1346.09,1316.72,1343.64,0.054183,0.6497015704
2000-08-29,1346.16,1381.66,1340.63,1368.34,0.1351274,1.6657468344
2000-08-30,1373.28,1378.43,1339.16,1340.69,0.06564402,0.7988052256
2000-08-31,1330.67,1341.88,1291.76,1297.09,0.07191181,0.852871797
2000-09-01,1293.33,1321.27,1279.13,1288.2,0.0578743,0.677472755
2000-09-04,1288.32,1315.44,1278.09,1308.83,0.04199543,0.4907992742
2000-09-05,1313.93,1317.51,1267.32,1271.61,0.03960995,0.462538513
2000-09-06,1267.81,1328.09,1261.09,1288.27,0.08417682,0.994786342
2000-09-07,1294.41,1331.6,1290.88,1318.16,0.07611868,0.9169448295
2000-09-08,1326.9,1342.75,1310.02,1323.22,0.12982073,1.5964320206
2000-09-11,1342.04,1387.71,1334.52,1378.4,0.29434328,3.77411906
2000-09-12,1383.67,1461.41,1357.06,1437.41,0.31785289,4.1561473282
2000-09-13,1438.12,1456.18,1388.28,1408.63,0.22989047,3.0727324714999997
2000-09-14,1409.66,1453.52,1397.15,1421.28,0.21457183,2.7544247702999995
2000-09-15,1421.81,1448.71,1393.95,1402.09,0.16820091,2.164041311
2000-09-18,1396.44,1416.38,1360.6,1370.98,0.11738677,1.48931118
2000-09-19,1355.62,1372.14,1330.03,1346.67,0.0911546,1.1193905473999999
2000-09-20,1349.61,1394.59,1337.07,1380.86,0.11839562,1.4815737175
2000-09-21,1381.8,1406.24,1347.4,1366.57,0.12197658,1.5344718449
2000-09-22,1364.3,1376.57,1335.19,1340.03,0.0662733,0.8210748434
2000-09-25,1343.55,1370.26,1334.13,1341.69,0.05782244,0.724004687
2000-09-26,1350.69,1365.13,1320.39,1328.31,0.0644614,0.7913184658
2000-09-27,1332.08,1366.32,1329.49,1350.85,0.04875339,0.5977735547
2000-09-28,1350.9,1355.57,1299.82,1309.43,0.05518305,0.6660857212
2000-09-29,1308.93,1327.92,1303.15,1309.66,0.04104179,0.4906323568
2000-10-09,1312.26,1327.21,1290.52,1315.04,0.04762829,0.5708882735999999
2000-10-10,1316.62,1360.05,1310.9,1356.18,0.06387116,0.7833623140000001
2000-10-11,1358.31,1364.23,1323.9,1327.11,0.05376459,0.6649156424
2000-10-12,1332.07,1372.13,1318.04,1359.3,0.14187885,1.8055773858000002
2000-10-13,1364.79,1400.19,1348.29,1353.92,0.1299802,1.6864645274
2000-10-16,1354.33,1370.08,1333.33,1344.25,0.06316585,0.8082549840000001
2000-10-17,1344.96,1358.0,1330.2,1334.58,0.04368257,0.551738044
2000-10-18,1338.76,1354.86,1323.68,1331.42,0.05223041,0.6616069032
2000-10-19,1329.46,1338.39,1313.19,1317.25,0.05802904,0.7237622564
2000-10-20,1320.83,1339.57,1308.13,1334.97,0.05501418,0.6753737062
2000-10-23,1336.25,1361.13,1329.09,1345.46,0.04569608,0.5658750993
2000-10-24,1347.09,1360.53,1330.75,1341.15,0.03832421,0.478514879
2000-10-25,1343.17,1369.14,1335.82,1354.75,0.05966229,0.7380222863
2000-10-26,1356.45,1362.53,1324.62,1331.63,0.04525321,0.5617006762
2000-10-27,1333.23,1358.07,1327.44,1341.44,0.04381184,0.5421806077
2000-10-30,1338.25,1343.45,1316.79,1325.93,0.04291408,0.5216111596999999
2000-10-31,1324.14,1342.76,1308.53,1312.19,0.04466844,0.549438854
2000-11-01,1306.28,1324.1,1304.63,1318.27,0.03246306,0.3940566653
2000-11-02,1319.73,1342.41,1311.96,1322.29,0.03444895,0.417856348
2000-11-03,1323.16,1331.77,1308.44,1311.72,0.02595589,0.3132632331
2000-11-06,1312.74,1323.44,1299.11,1306.2,0.03315155,0.39441150810000003
2000-11-07,1309.72,1327.16,1305.9,1313.58,0.0226922,0.2714676346
2000-11-08,1316.18,1325.53,1308.18,1316.65,0.02703385,0.3233278645
2000-11-09,1319.72,1342.88,1310.66,1332.74,0.05195724,0.627874708
2000-11-10,1339.23,1355.97,1328.19,1342.37,0.05431515,0.6591813537
2000-11-13,1350.8,1374.52,1340.4,1363.33,0.07018298,0.8611735573
2000-11-14,1367.67,1384.59,1346.83,1379.28,0.06489692,0.8029467108
2000-11-15,1379.99,1411.33,1332.79,1381.35,0.09097939,1.1354106224
2000-11-16,1382.82,1394.16,1365.7,1371.79,0.07027948,0.875401581
2000-11-17,1374.74,1410.14,1363.34,1385.58,0.12208066,1.5466228443
2000-11-20,1379.86,1400.76,1364.28,1387.57,0.10422208,1.3068416577
2000-11-21,1395.76,1416.33,1368.12,1379.34,0.09356344,1.1818322244
2000-11-22,1383.38,1444.1,1382.04,1435.36,0.14431671,1.8614710814
2000-11-23,1448.92,1477.27,1434.74,1457.33,0.23560348,3.1299281127999996
2000-11-24,1454.3,1481.4,1382.88,1394.25,0.19374615,2.5241100059
2000-11-27,1390.71,1426.09,1383.97,1404.25,0.08603974,1.0964776973
2000-11-28,1413.89,1433.53,1404.55,1422.84,0.05524509,0.7090681273
2000-11-29,1427.21,1432.58,1393.61,1406.31,0.05896153,0.7533619068
2000-11-30,1405.29,1428.03,1391.56,1412.61,0.09517642,1.2223860613
2000-12-01,1422.44,1454.91,1411.07,1434.94,0.11870846,1.555238444
2000-12-04,1436.49,1450.98,1419.18,1439.62,0.06410876,0.8363098934000001
2000-12-05,1445.1,1455.75,1421.57,1430.58,0.06419378,0.8290900077
2000-12-06,1431.7,1443.35,1395.41,1401.46,0.06123392,0.7847192281
2000-12-07,1397.89,1414.03,1382.98,1397.59,0.05007926,0.6354786163
2000-12-08,1398.83,1427.03,1384.07,1391.98,0.0719669,0.925729045
2000-12-11,1393.64,1403.24,1362.94,1366.35,0.04505029,0.5632462954999999
2000-12-12,1333.68,1404.87,1331.5,1395.01,0.10406508,1.2797916870000001
2000-12-13,1400.91,1427.02,1379.2,1415.28,0.12806927,1.703848587
2000-12-14,1418.32,1440.4,1408.79,1419.25,0.05916098,0.7812327356000001
2000-12-15,1419.96,1434.61,1403.15,1427.18,0.05652606,0.739610434
2000-12-18,1431.75,1450.08,1415.27,1443.8,0.06430062,0.8457413137
2000-12-19,1448.94,1451.59,1400.05,1406.08,0.05854868,0.7643820995
2000-12-20,1405.95,1415.94,1385.7,1394.88,0.06294146,0.8088241240999999
2000-12-21,1397.23,1412.7,1381.67,1393.06,0.05941177,0.7588619806999999
2000-12-22,1393.06,1399.64,1363.07,1370.43,0.05979814,0.7453644198999999
2000-12-25,1378.96,1414.12,1371.23,1392.25,0.11239676,1.4155320572999999
2000-12-26,1391.75,1408.04,1383.23,1392.48,0.03177109,0.40375380270000005
2000-12-27,1395.49,1414.09,1378.88,1388.25,0.06356981,0.8037389320999999
2000-12-28,1390.38,1402.88,1380.48,1386.34,0.03596021,0.4559892315
2000-12-29,1387.41,1419.11,1386.34,1404.04,0.04338758,0.5552980982
2001-01-02,1410.59,1433.3,1404.02,1429.76,0.05986513,0.7654675076999999
2001-01-03,1430.95,1452.81,1410.96,1441.8,0.09001237,1.1712156009
2001-01-04,1442.16,1459.05,1419.6,1434.64,0.07044759,0.9116980187
2001-01-05,1434.91,1449.1,1419.59,1427.24,0.06013532,0.7810393743
2001-01-08,1429.89,1462.34,1407.32,1443.21,0.09878046,1.2939929801999999
2001-01-09,1443.89,1461.37,1419.83,1452.31,0.07614425,0.9880772645999999
2001-01-10,1453.13,1494.49,1443.18,1482.77,0.14117728,1.8926995708
2001-01-11,1485.95,1515.46,1467.53,1471.61,0.14963096,2.0109915587000002
2001-01-12,1472.62,1494.53,1461.04,1472.44,0.09097711,1.2024758178
2001-01-15,1471.69,1472.79,1402.85,1413.86,0.08199454,1.0642162992
2001-01-16,1408.85,1430.12,1385.7,1420.44,0.0605401,0.7724911406
2001-01-17,1424.26,1442.41,1403.88,1412.55,0.04429773,0.57053542
2001-01-18,1412.96,1438.99,1408.16,1414.94,0.0400607,0.5145709995000001
2001-01-19,1421.05,1451.34,1419.45,1443.14,0.04557553,0.5940945526
2001-02-05,1447.07,1456.22,1400.85,1408.16,0.03906302,0.5021851396
2001-02-06,1399.95,1424.07,1380.51,1418.88,0.03384282,0.428697619
2001-02-07,1421.27,1429.98,1394.1,1408.94,0.02523439,0.32137276530000003
2001-02-08,1405.67,1420.78,1361.09,1365.87,0.04222524,0.5270785846
2001-02-09,1372.31,1443.9,1372.31,1419.07,0.09172895,1.1833538054000001
2001-02-12,1430.36,1441.77,1406.63,1432.72,0.07558555,0.9885077046999999
2001-02-13,1433.15,1443.69,1412.66,1421.18,0.05108742,0.6695274966
2001-02-14,1421.22,1427.96,1411.5,1421.08,0.02403294,0.3089904719
2001-02-15,1420.14,1433.71,1401.25,1410.19,0.03509023,0.4496872128
2001-02-16,1409.48,1415.05,1374.52,1397.41,0.03968362,0.5033989114999999
2001-02-19,1402.1,1439.4,1393.74,1434.09,0.06130861,0.8097754323999999
2001-02-20,1437.1,1450.83,1417.02,1422.33,0.05440351,0.7236905873999999
2001-02-21,1419.37,1420.16,1383.14,1396.69,0.04194677,0.5368999381
2001-02-22,1391.05,1424.73,1382.97,1411.92,0.04360705,0.575720922
2001-02-23,1412.27,1436.83,1401.54,1436.08,0.08076061,1.0850139897
2001-02-26,1444.96,1457.25,1430.56,1442.24,0.10042373,1.3744745719999998
2001-02-27,1445.31,1467.18,1432.59,1460.96,0.07839485,1.0744246845999998
2001-02-28,1459.0,1469.77,1438.24,1456.75,0.0627483,0.8445953037
2001-03-01,1452.29,1465.47,1435.71,1456.8,0.05694583,0.7574024822
2001-03-02,1458.93,1503.83,1458.4,1471.89,0.17233087,2.3422805759
2001-03-05,1472.94,1488.15,1461.84,1466.98,0.07408014,1.0027771856999999
2001-03-06,1466.37,1471.91,1448.69,1467.79,0.05108416,0.6845194837999999
2001-03-07,1469.11,1492.64,1460.15,1466.01,0.06259672,0.8505067884
2001-03-08,1468.68,1503.74,1456.29,1483.34,0.10895406,1.4596326469999998
2001-03-09,1486.35,1492.81,1457.26,1469.22,0.08156599,1.0992366258
2001-03-12,1468.44,1472.97,1449.58,1454.64,0.05087954,0.6801980532999999
2001-03-13,1454.32,1474.3,1440.08,1451.38,0.05579687,0.7397632591
2001-03-14,1450.25,1490.95,1447.91,1472.03,0.06024486,0.8092049941
2001-03-15,1470.16,1478.76,1454.19,1458.66,0.04390648,0.5862858444
2001-03-16,1457.06,1474.25,1449.11,1454.06,0.0414934,0.5481239914
2001-03-19,1452.28,1472.91,1447.48,1468.52,0.03877782,0.5132974644
2001-03-20,1475.22,1485.03,1461.5,1480.4,0.04306619,0.5794450452000001
2001-03-21,1481.81,1501.97,1470.14,1489.38,0.07257985,0.9752531504
2001-03-22,1493.49,1502.75,1477.97,1490.32,0.06798431,0.9155840923999999
2001-03-23,1492.5,1509.66,1467.49,1471.08,0.09673896,1.3276297485
2001-03-26,1479.77,1520.64,1477.2,1510.97,0.08521146,1.1928220034
2001-03-27,1514.78,1535.41,1500.37,1516.44,0.07501959,1.0283158306
2001-03-28,1520.6,1525.55,1498.83,1506.49,0.0488859,0.6749397783
2001-03-29,1509.55,1530.82,1496.66,1504.41,0.05270312,0.7225923706
2001-03-30,1501.65,1506.63,1477.57,1489.71,0.06407907,0.8759306535
2001-04-02,1491.82,1508.76,1478.69,1497.06,0.07509007,1.026579794
2001-04-03,1498.15,1501.35,1464.67,1475.7,0.07912001,1.0684982366
2001-04-04,1479.69,1494.8,1449.48,1456.52,0.08552705,1.1420472427
2001-04-05,1453.63,1488.82,1451.66,1472.37,0.04839551,0.646621697
2001-04-06,1475.82,1485.77,1454.8,1458.21,0.04366444,0.5842722581
2001-04-09,1459.36,1474.33,1451.23,1470.12,0.04301692,0.5684390297999999
2001-04-10,1467.49,1489.72,1464.82,1472.04,0.03387084,0.4548623919
2001-04-11,1472.26,1491.37,1453.73,1473.43,0.05601647,0.7374527392
2001-04-12,1474.83,1492.08,1452.67,1463.72,0.1155395,1.5336444546
2001-04-13,1465.55,1476.21,1449.79,1465.56,0.11349795,1.4782879836000002
2001-04-16,1467.18,1480.68,1433.64,1464.07,0.12159704,1.5908433344
2001-04-17,1465.35,1485.18,1446.86,1466.75,0.09723305,1.2737034234
2001-04-18,1482.54,1490.63,1453.08,1463.87,0.0903099,1.1943428614
2001-04-19,1464.11,1473.88,1441.32,1453.06,0.06417441,0.8336122133
2001-04-20,1454.13,1466.07,1433.94,1445.5,0.074158,0.9665746484000001
2001-04-23,1444.92,1459.52,1430.25,1453.93,0.04376922,0.5679415247999999
2001-04-24,1457.65,1469.74,1442.2,1461.56,0.04690636,0.6034143341
2001-04-25,1461.99,1466.11,1420.36,1423.37,0.0532653,0.6822183341
2001-04-26,1422.18,1438.57,1412.33,1416.24,0.04437891,0.571444008
2001-04-27,1415.43,1434.07,1412.71,1418.5,0.02980611,0.3819481533
2001-04-30,1418.5,1430.96,1411.51,1418.45,0.02289596,0.2951473052
2001-05-08,1419.65,1437.57,1417.27,1427.41,0.01774547,0.2290538252
2001-05-09,1429.77,1445.93,1420.38,1432.0,0.02916755,0.3780247775
2001-05-10,1433.63,1450.91,1428.23,1440.5,0.02158136,0.28177598800000003
2001-05-11,1442.5,1455.7,1431.17,1442.36,0.01999271,0.2583605074
2001-05-14,1442.81,1448.73,1430.91,1439.98,0.03416039,0.443004219
2001-05-15,1442.98,1454.95,1435.89,1442.83,0.02405461,0.31814924
2001-05-16,1457.14,1467.08,1432.6,1447.54,0.04888418,0.63861591
2001-05-17,1449.15,1454.24,1429.35,1432.28,0.03807906,0.49360235950000003
2001-05-18,1439.17,1450.64,1428.04,1437.63,0.02070566,0.263889238
2001-05-21,1442.07,1451.57,1426.46,1436.19,0.050994,0.6596812188000001
2001-05-22,1437.12,1451.57,1429.9,1436.39,0.0215496,0.2756025559
2001-05-23,1499.37,1506.09,1412.39,1453.32,0.09044286,1.2132245892
2001-05-24,1452.79,1457.53,1434.04,1437.67,0.03777467,0.4906061142
2001-05-25,1437.77,1452.04,1423.35,1429.35,0.02888905,0.3704800426
2001-05-28,1432.55,1437.65,1408.35,1415.71,0.03497989,0.44197010369999995
2001-05-29,1413.55,1425.03,1409.95,1418.02,0.02537528,0.3199185178
2001-05-30,1419.79,1447.63,1416.97,1439.07,0.02597114,0.3310383624
2001-05-31,1442.49,1446.91,1422.48,1430.4,0.02996865,0.38640248299999996
2001-06-01,1431.33,1452.52,1424.32,1443.01,0.03430844,0.44471856090000006
2001-06-04,1443.06,1456.01,1429.6,1440.32,0.03412991,0.44195612240000004
2001-06-05,1437.65,1453.64,1432.61,1446.15,0.04510095,0.5859534142
2001-06-06,1446.37,1461.46,1426.37,1445.31,0.04822145,0.6215677047
2001-06-07,1445.4,1454.19,1432.6,1438.11,0.03171668,0.4114388117
2001-06-08,1439.17,1452.3,1426.29,1437.74,0.04294624,0.5597592293
2001-06-11,1437.56,1449.13,1427.35,1438.25,0.03543116,0.4590661317
2001-06-12,1438.78,1457.53,1435.76,1449.75,0.05553415,0.7238880020999999
2001-06-13,1450.54,1463.23,1442.94,1454.17,0.03841025,0.504302061
2001-06-14,1458.4,1467.87,1429.36,1430.42,0.08010408,1.0611837106
2001-06-15,1426.13,1433.64,1407.96,1421.15,0.05930715,0.7630255204
2001-06-18,1425.77,1435.08,1387.46,1395.0,0.06872688,0.8739758166
2001-06-19,1397.59,1406.48,1381.0,1395.02,0.03634763,0.46002067049999995
