date,open,high,low,close,volume,amount
2000-05-08,1304.58,1333.18,1280.47,1311.12,0.30765792,4.2056584341
2000-05-09,1311.94,1333.82,1281.87,1303.22,0.49231403,6.8729447655
2000-05-10,1298.94,1315.49,1255.36,1264.46,0.40755765,4.9020301173
2000-05-11,1260.02,1286.33,1222.62,1239.15,0.38279095,4.9762217124
2000-05-12,1246.01,1272.61,1223.64,1241.19,0.30262098,3.8491623336000003
2000-05-15,1243.34,1259.16,1209.56,1233.65,0.38603561,5.4467775653
2000-05-16,1237.6,1262.25,1216.28,1244.17,0.22038473,2.8166361182
2000-05-17,1246.87,1265.54,1219.21,1236.98,0.22209372,2.9339600382
2000-05-18,1238.37,1267.95,1221.24,1261.11,0.25986668,3.421680138
2000-05-19,1261.87,1293.21,1238.75,1277.44,0.35160072,4.7060143622
2000-05-22,1273.49,1323.39,1258.33,1304.73,0.52442085,7.0316890041999995
2000-05-23,1309.55,1335.57,1281.62,1311.31,0.45724968,6.5655046064
2000-05-24,1315.27,1346.89,1289.57,1308.69,0.53167322,7.8558862833
2000-05-25,1322.04,1362.31,1308.63,1345.78,0.66653768,8.6332780705
2000-05-26,1352.08,1375.08,1325.86,1342.42,0.5824942,7.6897070019000004
2000-05-29,1344.78,1392.78,1329.67,1367.69,0.64860003,9.323146365
2000-05-30,1375.24,1404.62,1338.26,1353.76,0.67668644,8.697966426599999
2000-05-31,1351.48,1380.12,1324.11,1359.56,0.5430283,7.2676187062999995
2000-06-01,1360.93,1397.07,1341.19,1366.03,0.42568724,5.561233805800001
2000-06-02,1370.03,1400.09,1343.43,1364.45,0.52420886,6.7788528575
2000-06-05,1371.07,1400.92,1331.76,1351.25,0.60328963,7.7173087352
2000-06-06,1350.55,1379.89,1330.0,1360.18,0.5346659,7.1427086827999995
2000-06-07,1366.45,1388.39,1345.18,1362.59,0.499941,7.047944320599999
2000-06-08,1363.62,1385.51,1329.32,1357.91,0.66484276,8.982239397699999
2000-06-09,1359.0,1387.1,1328.06,1345.56,0.65259728,8.5656502817
2000-06-12,1342.29,1360.82,1307.06,1343.29,0.44780895,6.0581052049
2000-06-13,1347.77,1375.64,1331.04,1358.38,0.42391522,5.6518503797
2000-06-14,1362.64,1381.92,1341.25,1358.97,0.4212372,5.4301739852
2000-06-15,1360.14,1379.46,1337.27,1363.86,0.37773357,4.8957768502
2000-06-16,1367.47,1391.88,1343.52,1364.38,0.44363971,5.486833666900001
2000-06-19,1365.41,1388.47,1342.84,1360.89,0.4877183,6.2476771671
2000-06-20,1360.42,1383.59,1335.88,1356.94,0.44327956,5.8875205313
2000-06-21,1354.47,1377.57,1334.97,1361.2,0.30328457,4.2266780154
2000-06-22,1362.09,1388.16,1340.71,1361.17,0.39972783,5.2256651395
2000-06-23,1363.93,1394.89,1349.14,1379.87,0.45740405,5.9292307201
2000-06-26,1386.82,1408.86,1366.43,1388.31,0.39336047,4.9604091446
2000-06-27,1392.46,1405.72,1371.18,1387.06,0.39298194,4.8543755501
2000-06-28,1388.49,1405.65,1371.63,1386.92,0.41988696,5.3168572811
2000-06-29,1389.46,1401.79,1357.59,1373.37,0.33145801,4.048661856
2000-06-30,1373.04,1391.48,1348.52,1362.18,0.42351739,4.9271283059
2000-07-03,1357.65,1370.19,1317.19,1335.54,0.42995509,4.7981560471
2000-07-04,1335.61,1362.06,1321.26,1351.54,0.24713174,3.1720541891000003
2000-07-05,1354.01,1384.09,1339.79,1363.1,0.29617378,3.8436456864
2000-07-06,1363.44,1391.09,1341.14,1368.69,0.37708714,4.5368873859
2000-07-07,1371.62,1398.45,1358.62,1382.63,0.34070409,4.3793287059
2000-07-10,1389.09,1421.18,1368.1,1400.61,0.53466698,6.7400909889
2000-07-11,1404.34,1429.17,1381.93,1407.87,0.41389618,5.4127282328
2000-07-12,1410.48,1433.36,1388.28,1413.71,0.41253396,5.0994638003
2000-07-13,1414.54,1437.42,1383.89,1406.93,0.50149287,6.2532989688
2000-07-14,1407.31,1427.17,1385.6,1403.71,0.39904236,4.8086204921
2000-07-17,1404.88,1429.16,1384.27,1400.79,0.50105119,6.4706248107
2000-07-18,1402.19,1424.77,1384.79,1409.55,0.29396469,3.660864273
2000-07-19,1415.92,1441.58,1400.78,1424.0,0.38105639,4.988928057
2000-07-20,1425.87,1452.83,1408.63,1434.71,0.37982265,5.125834589
2000-07-21,1436.28,1459.25,1421.21,1442.75,0.32706249,4.1157096167
2000-07-24,1447.04,1469.96,1422.17,1445.99,0.39285325,4.9858745915
2000-07-25,1443.28,1464.78,1424.74,1448.46,0.27913426,3.6725773623
2000-07-26,1449.46,1473.58,1436.36,1461.49,0.31617434,4.0517152086
2000-07-27,1461.53,1480.95,1430.31,1449.09,0.5121212,6.582337452999999
2000-07-28,1451.47,1475.46,1428.28,1454.13,0.46114229,5.7671723226
2000-07-31,1455.93,1482.7,1432.53,1463.51,0.46826105,5.7847106077
2000-08-01,1469.07,1490.65,1449.98,1468.73,0.40240881,5.3910290808
2000-08-02,1468.74,1486.79,1448.06,1469.52,0.37818544,5.1282518374
2000-08-03,1468.43,1493.57,1452.09,1473.89,0.48282887,6.5904579105
2000-08-04,1474.27,1490.84,1447.38,1463.84,0.42273681,5.8060741502
2000-08-07,1462.02,1482.02,1439.7,1463.71,0.3685413,4.8686632216
2000-08-08,1465.95,1500.7,1450.87,1482.24,0.43402765,6.3264741735
2000-08-09,1482.44,1506.85,1458.71,1483.07,0.59254276,7.6403944839
2000-08-10,1488.04,1506.94,1457.0,1478.38,0.56150004,7.7830801019
2000-08-11,1480.82,1501.83,1455.8,1475.61,0.51600613,7.3941146148
2000-08-14,1475.53,1499.19,1456.73,1483.17,0.4188348,5.5572895867
2000-08-15,1487.21,1502.23,1462.9,1480.42,0.42161293,5.875548254400001
2000-08-16,1482.7,1507.68,1462.53,1488.75,0.4775101,6.4685279225
2000-08-17,1495.35,1513.79,1476.43,1492.01,0.42091395,5.4398128521
2000-08-18,1491.64,1507.9,1470.75,1484.96,0.34155818,4.5124591991
2000-08-21,1486.07,1522.46,1470.7,1507.51,0.55272405,7.2357917108
2000-08-22,1511.33,1526.89,1469.58,1478.92,0.45247898,5.983631814700001
2000-08-23,1468.0,1485.79,1391.7,1456.19,0.71100166,8.6755550184
2000-08-24,1452.78,1481.15,1434.64,1465.21,0.44709111,5.8980827826999995
2000-08-25,1469.2,1488.07,1451.72,1475.74,0.41556072,5.739802816699999
2000-08-28,1480.34,1511.03,1466.51,1497.37,0.44733075,5.8158137273
2000-08-29,1502.03,1532.74,1484.81,1515.87,0.42707052,5.7965758309
2000-08-30,1524.48,1544.11,1483.61,1503.94,0.55582439,7.2482031454
2000-08-31,1493.21,1523.42,1461.84,1485.38,0.90888692,11.4112437209
2000-09-01,1477.75,1504.91,1456.52,1475.69,0.69567132,8.7801948804
2000-09-04,1480.0,1508.97,1457.62,1492.15,0.68592882,8.9537627178
2000-09-05,1497.92,1527.66,1458.98,1479.26,0.63543473,8.651152617000001
2000-09-06,1476.97,1498.17,1437.05,1448.79,0.55355778,7.387187797799999
2000-09-07,1452.7,1498.12,1442.96,1470.79,0.44530555,6.04567773
2000-09-08,1473.24,1497.56,1449.52,1471.59,0.36602596,4.842286182900001
2000-09-11,1475.04,1509.85,1459.35,1496.73,0.45008357,6.0652551406
2000-09-12,1502.89,1529.96,1478.81,1506.71,0.49645877,7.262631910800001
2000-09-13,1505.81,1522.47,1482.05,1499.11,0.44509949,6.1409328963
2000-09-14,1501.09,1514.07,1478.23,1494.88,0.3132237,4.2611507528
2000-09-15,1492.8,1514.07,1475.1,1494.48,0.3070647,4.3137454845
2000-09-18,1494.88,1510.96,1461.52,1470.16,0.29772255,4.0867036167
2000-09-19,1463.44,1479.32,1426.72,1446.74,0.31188541,4.0795114387
2000-09-20,1447.53,1470.38,1424.74,1455.29,0.24566508,3.1507937960000003
2000-09-21,1454.81,1471.04,1431.18,1442.71,0.21338626,2.989870075
2000-09-22,1437.29,1454.84,1410.33,1426.49,0.24300202,3.0797744879000004
2000-09-25,1425.23,1446.3,1403.68,1418.05,0.18021416,2.2921638913
2000-09-26,1419.36,1441.0,1402.92,1423.75,0.19308039,2.4828930269
2000-09-27,1425.39,1448.98,1406.98,1442.97,0.17570255,2.5306935268
2000-09-28,1447.61,1462.54,1414.32,1426.61,0.21249726,2.926095969
2000-09-29,1422.54,1451.12,1414.71,1439.04,0.19861655,2.7353798117
2000-10-09,1444.7,1464.79,1416.58,1450.46,0.26633751,3.6127239199
2000-10-10,1454.65,1482.32,1438.06,1470.38,0.35022353,4.8359662337
2000-10-11,1472.08,1482.51,1443.52,1455.5,0.25985025,3.5078017786
2000-10-12,1457.06,1490.9,1436.35,1468.88,0.421041,5.5561746301
2000-10-13,1466.87,1488.87,1439.82,1456.58,0.37359351,4.889445612
2000-10-16,1451.86,1470.74,1424.46,1440.42,0.24075885,3.0947397010000004
2000-10-17,1440.39,1462.28,1424.18,1447.05,0.16444429,2.2503743062
2000-10-18,1451.94,1469.47,1436.5,1456.6,0.23410455,3.0829487701
2000-10-19,1458.07,1476.43,1435.09,1447.74,0.23760213,3.0930118627999996
2000-10-20,1448.05,1481.9,1429.12,1467.07,0.32551714,4.2247714974
2000-10-23,1471.95,1495.35,1453.39,1482.65,0.28843498,3.8934980598
2000-10-24,1486.93,1506.69,1464.0,1486.08,0.3431875,4.8059080015
2000-10-25,1488.23,1511.03,1473.85,1495.46,0.39283775,5.3802114361
2000-10-26,1499.18,1520.5,1479.73,1497.53,0.49098825,6.2451851161
2000-10-27,1500.91,1524.46,1483.8,1507.48,0.42865324,5.3701344981
2000-10-30,1509.28,1532.56,1486.22,1514.66,0.41793752,5.455221420499999
2000-10-31,1518.15,1543.57,1493.97,1517.93,0.41037108,5.460383900499999
2000-11-01,1518.74,1540.62,1502.58,1529.25,0.27375673,3.5713367052
2000-11-02,1533.31,1554.85,1520.13,1534.22,0.37565767,5.0949035596
2000-11-03,1534.58,1543.5,1512.54,1522.82,0.2692227,3.5705503032999997
2000-11-06,1522.86,1540.45,1507.92,1524.19,0.2205957,2.9519379434
2000-11-07,1524.76,1550.95,1512.5,1535.96,0.29028567,3.8181833069
2000-11-08,1537.48,1553.22,1522.29,1542.79,0.25683246,3.620023645
2000-11-09,1545.73,1566.9,1529.18,1552.37,0.33729736,4.5261962141000005
2000-11-10,1555.26,1572.91,1538.54,1555.91,0.3306919,4.3924732894
2000-11-13,1558.08,1590.43,1544.23,1574.31,0.4661526,6.2600150196
2000-11-14,1567.96,1592.8,1545.01,1575.96,0.2976389,4.1483971807
2000-11-15,1578.0,1613.79,1560.73,1591.77,0.54806722,7.6218776574
2000-11-16,1591.78,1621.22,1577.82,1605.78,0.48667801,6.5615883208
2000-11-17,1610.43,1630.91,1584.4,1597.29,0.45672817,6.0988487076
2000-11-20,1593.99,1614.27,1572.16,1597.83,0.37131223,4.9226465139
2000-11-21,1600.65,1627.0,1581.38,1599.21,0.35824618,4.9705713392
2000-11-22,1601.43,1629.76,1587.66,1617.91,0.41801471,5.614108749
2000-11-23,1621.56,1647.92,1602.71,1622.49,0.50270063,6.957256515499999
2000-11-24,1622.23,1642.51,1559.93,1569.62,0.58390989,7.6584428485
2000-11-27,1558.83,1590.76,1543.29,1571.35,0.39905127,5.6140514780999995
2000-11-28,1576.66,1604.87,1566.11,1594.45,0.30634804,4.4181457020999995
2000-11-29,1594.44,1608.84,1566.29,1583.44,0.31759886,4.5625346623
2000-11-30,1583.31,1602.0,1564.26,1585.3,0.29043475,4.2407708848
2000-12-01,1588.6,1616.6,1575.8,1599.62,0.31042321,4.6307730663
2000-12-04,1603.87,1619.4,1583.7,1605.72,0.2825673,4.4406285782
2000-12-05,1607.86,1624.72,1587.96,1600.5,0.30033622,4.6519550086
2000-12-06,1601.14,1616.05,1569.86,1581.29,0.30838789,4.5304818855
2000-12-07,1579.79,1600.69,1559.17,1581.48,0.33393862,4.855087658
2000-12-08,1581.81,1602.75,1566.6,1579.87,0.24891375,3.6105762074000003
2000-12-11,1578.11,1587.57,1545.57,1556.04,0.229109,3.22680289
2000-12-12,1548.24,1582.29,1533.88,1572.32,0.18553812,2.6373896479
2000-12-13,1577.8,1593.07,1555.25,1573.81,0.20927673,3.0693901039
2000-12-14,1571.19,1587.93,1548.35,1562.77,0.1916226,3.0554323353
2000-12-15,1565.53,1579.98,1542.97,1556.81,0.23175911,3.6887674492
2000-12-18,1551.32,1577.1,1529.95,1566.43,0.21638884,3.2553684447
2000-12-19,1567.89,1586.56,1550.51,1567.31,0.20086234,3.0847107407
2000-12-20,1568.08,1595.33,1555.29,1583.95,0.22725676,3.4299507598
2000-12-21,1589.85,1609.91,1571.48,1588.82,0.25301901,3.8538624547
2000-12-22,1589.37,1606.58,1569.88,1584.81,0.23590453,3.6433955438
2000-12-25,1586.99,1609.28,1567.27,1591.8,0.29642164,4.30782041
2000-12-26,1594.98,1615.07,1572.17,1597.06,0.27794828,4.1932131219999995
2000-12-27,1599.03,1611.53,1569.2,1579.57,0.26781034,4.0567739913
2000-12-28,1576.99,1595.64,1556.74,1577.21,0.22389042,3.1034694872000004
2000-12-29,1579.41,1609.19,1568.88,1596.87,0.20669705,2.8332547493
2001-01-02,1597.32,1629.11,1580.31,1617.63,0.30314791,4.0148206137
2001-01-03,1620.86,1647.64,1600.32,1626.63,0.47696632,6.6679029361
2001-01-04,1627.31,1641.17,1601.85,1618.1,0.32629636,4.8785277173
2001-01-05,1616.07,1642.35,1598.82,1624.57,0.34810126,5.1894606062
2001-01-08,1627.03,1646.77,1590.18,1613.05,0.39191822,5.475498169700001
2001-01-09,1612.3,1628.04,1581.61,1603.91,0.24236827,3.5264279584
2001-01-10,1604.91,1629.76,1590.88,1619.01,0.25250268,3.6739557579000004
2001-01-11,1623.84,1643.64,1605.41,1620.43,0.29032528,4.0489786531
2001-01-12,1621.98,1631.58,1594.64,1606.49,0.24260151,3.3719300046
2001-01-15,1599.6,1605.73,1540.79,1549.14,0.26348267,3.7468541568
2001-01-16,1536.52,1567.05,1515.68,1556.14,0.21279751,3.0525915764
2001-01-17,1557.04,1567.91,1535.69,1545.15,0.12296664,1.815858767
2001-01-18,1543.93,1560.8,1534.31,1543.4,0.13778159,1.8810751346
2001-01-19,1550.04,1572.68,1543.15,1561.97,0.16284264,2.2438537019
2001-02-05,1566.01,1577.01,1518.36,1527.54,0.16600271,2.2327114645
2001-02-06,1521.87,1531.16,1482.67,1512.33,0.16854262,2.3190814505
2001-02-07,1515.54,1528.89,1493.36,1504.76,0.10070191,1.3629876231
2001-02-08,1506.27,1519.96,1454.34,1466.09,0.18689619,2.4605976382
2001-02-09,1466.93,1498.64,1462.88,1482.6,0.18922044,2.5409519603999997
2001-02-12,1483.22,1495.49,1459.18,1481.96,0.19048316,2.423320565
2001-02-13,1484.75,1501.55,1470.53,1483.16,0.15093754,2.1403432449
2001-02-14,1482.8,1494.94,1470.0,1482.8,0.10591516,1.4807985584999999
2001-02-15,1484.3,1496.0,1461.95,1467.74,0.12536366,1.7616808118
2001-02-16,1464.33,1475.64,1434.89,1461.87,0.15410307,2.0305571184
2001-02-19,1462.31,1485.58,1446.23,1474.86,0.1182927,1.6201657902000002
2001-02-20,1477.67,1494.89,1460.18,1467.83,0.16327204,2.1420692402
2001-02-21,1460.45,1467.23,1404.0,1417.18,0.28210434,3.4067384633999995
2001-02-22,1409.9,1432.18,1384.84,1408.15,0.18486444,2.294110414
2001-02-23,1405.57,1432.27,1387.02,1422.55,0.16610867,1.9883960334
2001-02-26,1424.35,1439.8,1407.34,1431.79,0.17598913,2.231364908
2001-02-27,1436.02,1459.76,1425.44,1451.35,0.18633219,2.3982494547
2001-02-28,1454.2,1466.54,1436.23,1450.37,0.11413201,1.6195791408000002
2001-03-01,1448.17,1463.22,1439.56,1454.44,0.13706358,1.9109197476
2001-03-02,1458.32,1474.27,1449.01,1464.6,0.18120828,2.4262820866
2001-03-05,1467.75,1480.92,1449.01,1462.44,0.17298745,2.5250874284
2001-03-06,1461.89,1471.93,1442.55,1459.97,0.18655784,2.6873259307999997
2001-03-07,1461.06,1481.61,1450.6,1467.4,0.19058499,2.5500169352
2001-03-08,1466.83,1483.7,1455.33,1473.0,0.17218552,2.4332497382
2001-03-09,1475.57,1492.56,1460.87,1480.95,0.19780977,2.5582298069
2001-03-12,1483.71,1499.85,1465.64,1487.31,0.23798589,3.0864114377
2001-03-13,1487.75,1502.41,1468.07,1482.71,0.17971209,2.2807038918
2001-03-14,1479.74,1501.38,1471.92,1493.24,0.1869922,2.4676114697
2001-03-15,1494.5,1505.51,1480.6,1492.6,0.18444148,2.4135580943
2001-03-16,1492.1,1504.57,1476.52,1493.08,0.16810661,2.2365294995
2001-03-19,1491.83,1507.71,1474.08,1499.23,0.21457222,2.791207726
2001-03-20,1503.32,1527.14,1493.12,1512.44,0.22170103,3.0192312002999997
2001-03-21,1514.03,1529.87,1499.75,1518.8,0.2334328,3.3636246868
2001-03-22,1524.41,1536.05,1509.42,1524.43,0.27030332,3.8567395025
2001-03-23,1524.76,1534.55,1491.82,1496.02,0.28678832,3.9403316918
2001-03-26,1491.97,1527.51,1486.89,1522.05,0.2314429,3.473427473
2001-03-27,1528.51,1547.19,1514.93,1535.64,0.25447972,3.445009996
2001-03-28,1541.9,1557.8,1526.62,1545.26,0.33506817,4.3423446703
2001-03-29,1545.46,1560.25,1528.16,1541.14,0.26209473,3.4344714636
2001-03-30,1542.09,1554.7,1528.08,1545.0,0.21918581,3.0901327031
2001-04-02,1548.32,1569.32,1537.12,1557.24,0.40700378,5.4622920027
2001-04-03,1557.66,1565.6,1535.24,1548.02,0.23289899,3.1263661965
2001-04-04,1547.95,1559.86,1514.33,1525.4,0.26034994,3.4559483827
2001-04-05,1520.9,1545.02,1512.49,1541.54,0.1957832,2.6424338264
2001-04-06,1543.68,1558.23,1527.75,1541.49,0.20179208,2.7759492192
2001-04-09,1543.35,1566.37,1529.51,1555.21,0.38168992,4.9835631575
2001-04-10,1556.32,1574.38,1542.83,1563.67,0.2717871,3.6968497294
2001-04-11,1563.9,1575.02,1549.05,1562.85,0.33045789,4.2285924656
2001-04-12,1563.9,1579.32,1544.46,1560.43,0.32731814,4.5026871457999995
2001-04-13,1559.59,1573.78,1548.23,1563.06,0.22548689,3.2734684807
2001-04-16,1565.83,1586.86,1553.76,1575.55,0.34562189,4.9694028035
2001-04-17,1579.54,1600.74,1563.13,1586.23,0.36553214,5.1717061177999994
2001-04-18,1585.94,1601.62,1564.49,1577.95,0.32300395,4.7008245622
2001-04-19,1575.76,1589.0,1549.85,1574.83,0.35057768,4.9561891663
2001-04-20,1575.12,1596.12,1554.72,1563.57,0.41087993,5.9674886137
2001-04-23,1561.93,1582.68,1542.98,1565.92,0.33438136,4.9901037262
2001-04-24,1567.75,1589.69,1557.75,1576.32,0.32173288,4.6947937782
2001-04-25,1576.53,1592.04,1546.95,1558.46,0.27885456,3.9138501436
2001-04-26,1544.69,1565.78,1529.12,1543.21,0.29064588,4.1478588521
2001-04-27,1543.36,1563.34,1537.07,1550.24,0.2307961,3.2391934663999997
2001-04-30,1553.08,1570.96,1538.63,1555.82,0.34583275,4.9502693067
2001-05-08,1559.18,1586.57,1547.86,1576.39,0.2317696,3.2776954367
2001-05-09,1582.04,1602.06,1559.96,1580.48,0.31967617,4.4898679342
2001-05-10,1580.17,1602.22,1567.24,1589.09,0.25841218,3.7846984138
2001-05-11,1589.18,1610.1,1574.18,1595.99,0.32688541,4.6406126526
2001-05-14,1599.2,1617.42,1581.77,1603.12,0.34662644,4.8288683954
2001-05-15,1606.18,1623.38,1585.53,1608.25,0.33003653,4.7307206521
2001-05-16,1609.87,1626.51,1590.65,1610.83,0.28255092,4.0992233712
2001-05-17,1611.98,1624.24,1584.38,1600.84,0.29852046,4.404333414
2001-05-18,1601.5,1628.79,1587.51,1616.44,0.35331333,4.9846458735
2001-05-21,1615.62,1635.6,1595.66,1618.61,0.43019792,6.7380110622
2001-05-22,1613.73,1638.14,1597.68,1620.22,0.28146756,4.2257299023
2001-05-23,1616.67,1634.81,1587.3,1618.61,0.38324149,5.652035172200001
2001-05-24,1617.12,1638.69,1598.75,1620.3,0.47263451,6.9403224327999995
2001-05-25,1619.54,1641.68,1600.74,1623.35,0.41412545,6.1485011204
2001-05-28,1621.94,1642.02,1593.48,1614.23,0.43101244,6.403739166
2001-05-29,1610.98,1633.07,1594.19,1616.49,0.33812658,4.9557025074
2001-05-30,1615.17,1643.71,1603.44,1633.1,0.296044,4.6036840001999995
2001-05-31,1639.74,1661.43,1621.54,1644.48,0.34256049,5.1157119574
2001-06-01,1644.78,1663.94,1623.01,1640.92,0.32297344,4.8780915659
2001-06-04,1646.43,1669.41,1628.45,1650.7,0.40961776,5.967661322200001
2001-06-05,1661.02,1684.78,1642.4,1663.01,0.64536685,9.576031232
2001-06-06,1664.09,1681.8,1640.47,1665.25,0.50983919,7.9665821885
2001-06-07,1666.69,1681.25,1646.16,1656.54,0.45630106,6.534006566
2001-06-08,1655.05,1668.63,1631.6,1650.96,0.31713326,4.7945523701
2001-06-11,1653.25,1671.6,1637.09,1653.1,0.31296372,4.850385503
2001-06-12,1655.0,1678.99,1642.91,1664.68,0.32655033,4.9731814258
2001-06-13,1667.46,1689.74,1655.31,1677.87,0.34719317,5.402746111
2001-06-14,1681.18,1691.17,1637.36,1643.6,0.3756495,5.860571060700001
2001-06-15,1639.25,1665.74,1624.79,1650.83,0.31153586,4.7734881257
2001-06-18,1651.21,1662.28,1599.93,1613.17,0.35315607,5.43120984
2001-06-19,1610.13,1628.0,1595.91,1614.81,0.22111616,3.4618260889999997
2001-06-20,1618.32,1635.15,1601.25,1611.3,0.16102881,2.5518359133
